4.343434e-01 7.166084e-01 3.612143e-01 6.412406e-01 2.237068e+00
4.444444e-01 7.166084e-01 3.612143e-01 6.412406e-01 2.237068e+00
4.545455e-01 6.446453e-01 4.662400e-01 5.603031e-01 2.172912e+00
4.646465e-01 6.446453e-01 4.662400e-01 5.603031e-01 2.172912e+00
4.747475e-01 5.762739e-01 5.726008e-01 4.875483e-01 2.115089e+00
4.848485e-01 5.762739e-01 5.726008e-01 4.875483e-01 2.115089e+00
4.949495e-01 5.142116e-01 6.744467e-01 4.258222e-01 2.070268e+00
5.050505e-01 5.142116e-01 6.744467e-01 4.258222e-01 2.070268e+00
5.151515e-01 4.600817e-01 7.648945e-01 3.769587e-01 2.048325e+00
5.252525e-01 4.600817e-01 7.648945e-01 3.769587e-01 2.048325e+00
5.353535e-01 4.140398e-01 8.368678e-01 3.417371e-01 2.063431e+00
5.454545e-01 4.140398e-01 8.368678e-01 3.417371e-01 2.063431e+00
5.555556e-01 3.746344e-01 8.856013e-01 3.194457e-01 2.131716e+00
5.656566e-01 3.746344e-01 8.856013e-01 3.194457e-01 2.131716e+00
5.757576e-01 3.397413e-01 9.112227e-01 3.073989e-01 2.262007e+00
5.858586e-01 3.397413e-01 9.112227e-01 3.073989e-01 2.262007e+00
5.959596e-01 3.082159e-01 9.168122e-01 3.007901e-01 2.439768e+00
6.060606e-01 3.082159e-01 9.168122e-01 3.007901e-01 2.439768e+00
6.161616e-01 2.787086e-01 8.943946e-01 2.909098e-01 2.609443e+00
6.262626e-01 2.787086e-01 8.943946e-01 2.909098e-01 2.609443e+00
6.363636e-01 2.415939e-01 7.838730e-01 2.566443e-01 2.655741e+00
6.464646e-01 2.415939e-01 7.838730e-01 2.566443e-01 2.655741e+00
6.565657e-01 1.850515e-01 4.760287e-01 1.803163e-01 2.436029e+00
6.666667e-01 1.850515e-01 4.760287e-01 1.803163e-01 2.436029e+00
6.767677e-01 1.394457e-01 1.263112e-01 1.177481e-01 2.111002e+00
6.868687e-01 1.394457e-01 1.263112e-01 1.177481e-01 2.111002e+00
6.969697e-01 1.262704e-01 1.093295e-02 1.014526e-01 2.008637e+00
7.070707e-01 1.262704e-01 1.093295e-02 1.014526e-01 2.008637e+00
7.171717e-01 1.250000e-01 0.000000e+00 1.000000e-01 2.000000e+00
7.272727e-01 1.250000e-01 0.000000e+00 1.000000e-01 2.000000e+00
7.373737e-01 1.250000e-01 0.000000e+00 1.000000e-01 2.000000e+00
7.474747e-01 1.250000e-01 0.000000e+00 1.000000e-01 2.000000e+00
7.575758e-01 1.250000e-01 0.000000e+00 1.000000e-01 2.000000e+00
7.676768e-01 1.250000e-01 0.000000e+00 1.000000e-01 2.000000e+00
7.777778e-01 1.250000e-01 0.000000e+00 1.000000e-01 2.000000e+00
7.878788e-01 1.250000e-01 0.000000e+00 1.000000e-01 2.000000e+00
7.979798e-01 1.250000e-01 0.000000e+00 1.000000e-01 2.000000e+00
8.080808e-01 1.250000e-01 0.000000e+00 1.000000e-01 2.000000e+00
8.181818e-01 1.250000e-01 0.000000e+00 1.000000e-01 2.000000e+00
8.282828e-01 1.250000e-01 0.000000e+00 1.000000e-01 2.000000e+00
8.383838e-01 1.250000e-01 0.000000e+00 1.000000e-01 2.000000e+00
8.484848e-01 1.250000e-01 0.000000e+00 1.000000e-01 2.000000e+00
8.585859e-01 1.250000e-01 0.000000e+00 1.000000e-01 2.000000e+00
8.686869e-01 1.250000e-01 0.000000e+00 1.000000e-01 2.000000e+00
8.787879e-01 1.250000e-01 0.000000e+00 1.000000e-01 2.000000e+00
8.888889e-01 1.250000e-01 0.000000e+00 1.000000e-01 2.000000e+00
8.989899e-01 1.250000e-01 0.000000e+00 1.000000e-01 2.000000e+00
9.090909e-01 1.250000e-01 0.000000e+00 1.000000e-01 2.000000e+00
9.191919e-01 1.250000e-01 0.000000e+00 1.000000e-01 2.000000e+00
9.292929e-01 1.250000e-01 0.000000e+00 1.000000e-01 2.000000e+00
9.393939e-01 1.250000e-01 0.000000e+00 1.000000e-01 2.000000e+00
9.494949e-01 1.250000e-01 0.000000e+00 1.000000e-01 2.000000e+00
9.595960e-01 1.250000e-01 0.000000e+00 1.000000e-01 2.000000e+00
9.696970e-01 1.250000e-01 0.000000e+00 1.000000e-01 2.000000e+00
9.797980e-01 1.250000e-01 0.000000e+00 1.000000e-01 2.000000e+00
9.898990e-01 1.250000e-01 0.000000e+00 1.000000e-01 2.000000e+00
1.000000e+00 1.250000e-01 0.000000e+00 1.000000e-01 2.000000e+00
