4.343434e-01 8.564638e-01 1.696704e-01 8.141018e-01 2.376346e+00
4.444444e-01 8.564638e-01 1.696704e-01 8.141018e-01 2.376346e+00
4.545455e-01 7.488144e-01 3.054395e-01 6.865481e-01 2.292117e+00
4.646465e-01 7.488144e-01 3.054395e-01 6.865481e-01 2.292117e+00
4.747475e-01 6.347078e-01 4.613886e-01 5.611775e-01 2.210377e+00
4.848485e-01 6.347078e-01 4.613886e-01 5.611775e-01 2.210377e+00
4.949495e-01 5.280484e-01 6.199697e-01 4.542608e-01 2.150659e+00
5.050505e-01 5.280484e-01 6.199697e-01 4.542608e-01 2.150659e+00
5.151515e-01 4.371938e-01 7.595381e-01 3.748199e-01 2.143328e+00
5.252525e-01 4.371938e-01 7.595381e-01 3.748199e-01 2.143328e+00
5.353535e-01 3.639869e-01 8.547160e-01 3.249368e-01 2.231789e+00
5.454545e-01 3.639869e-01 8.547160e-01 3.249368e-01 2.231789e+00
5.555556e-01 3.027474e-01 8.752771e-01 2.935210e-01 2.423811e+00
5.656566e-01 3.027474e-01 8.752771e-01 2.935210e-01 2.423811e+00
5.757576e-01 2.339083e-01 7.179932e-01 2.371984e-01 2.535164e+00
5.858586e-01 2.339083e-01 7.179932e-01 2.371984e-01 2.535164e+00
5.959596e-01 1.544732e-01 2.543375e-01 1.378103e-01 2.230327e+00
6.060606e-01 1.544732e-01 2.543375e-01 1.378103e-01 2.230327e+00
6.161616e-01 1.250000e-01 0.000000e+00 1.000000e-01 2.000000e+00
6.262626e-01 1.250000e-01 0.000000e+00 1.000000e-01 2.000000e+00
6.363636e-01 1.250000e-01 0.000000e+00 1.000000e-01 2.000000e+00
6.464646e-01 1.250000e-01 0.000000e+00 1.000000e-01 2.000000e+00
6.565657e-01 1.250000e-01 0.000000e+00 1.000000e-01 2.000000e+00
6.666667e-01 1.250000e-01 0.000000e+00 1.000000e-01 2.000000e+00
6.767677e-01 1.250000e-01 0.000000e+00 1.000000e-01 2.000000e+00
6.868687e-01 1.250000e-01 0.000000e+00 1.000000e-01 2.000000e+00
6.969697e-01 1.250000e-01 0.000000e+00 1.000000e-01 2.000000e+00
7.070707e-01 1.250000e-01 0.000000e+00 1.000000e-01 2.000000e+00
7.171717e-01 1.250000e-01 0.000000e+00 1.000000e-01 2.000000e+00
7.272727e-01 1.250000e-01 0.000000e+00 1.000000e-01 2.000000e+00
7.373737e-01 1.250000e-01 0.000000e+00 1.000000e-01 2.000000e+00
7.474747e-01 1.250000e-01 0.000000e+00 1.000000e-01 2.000000e+00
7.575758e-01 1.250000e-01 0.000000e+00 1.000000e-01 2.000000e+00
7.676768e-01 1.250000e-01 0.000000e+00 1.000000e-01 2.000000e+00
7.777778e-01 1.250000e-01 0.000000e+00 1.000000e-01 2.000000e+00
7.878788e-01 1.250000e-01 0.000000e+00 1.000000e-01 2.000000e+00
7.979798e-01 1.250000e-01 0.000000e+00 1.000000e-01 2.000000e+00
8.080808e-01 1.250000e-01 0.000000e+00 1.000000e-01 2.000000e+00
8.181818e-01 1.250000e-01 0.000000e+00 1.000000e-01 2.000000e+00
8.282828e-01 1.250000e-01 0.000000e+00 1.000000e-01 2.000000e+00
8.383838e-01 1.250000e-01 0.000000e+00 1.000000e-01 2.000000e+00
8.484848e-01 1.250000e-01 0.000000e+00 1.000000e-01 2.000000e+00
8.585859e-01 1.250000e-01 0.000000e+00 1.000000e-01 2.000000e+00
8.686869e-01 1.250000e-01 0.000000e+00 1.000000e-01 2.000000e+00
8.787879e-01 1.250000e-01 0.000000e+00 1.000000e-01 2.000000e+00
8.888889e-01 1.250000e-01 0.000000e+00 1.000000e-01 2.000000e+00
8.989899e-01 1.250000e-01 0.000000e+00 1.000000e-01 2.000000e+00
9.090909e-01 1.250000e-01 0.000000e+00 1.000000e-01 2.000000e+00
9.191919e-01 1.250000e-01 0.000000e+00 1.000000e-01 2.000000e+00
9.292929e-01 1.250000e-01 0.000000e+00 1.000000e-01 2.000000e+00
9.393939e-01 1.250000e-01 0.000000e+00 1.000000e-01 2.000000e+00
9.494949e-01 1.250000e-01 0.000000e+00 1.000000e-01 2.000000e+00
9.595960e-01 1.250000e-01 0.000000e+00 1.000000e-01 2.000000e+00
9.696970e-01 1.250000e-01 0.000000e+00 1.000000e-01 2.000000e+00
9.797980e-01 1.250000e-01 0.000000e+00 1.000000e-01 2.000000e+00
9.898990e-01 1.250000e-01 0.000000e+00 1.000000e-01 2.000000e+00
1.000000e+00 1.250000e-01 0.000000e+00 1.000000e-01 2.000000e+00
