4.343434e-01 6.803557e-01 4.199474e-01 5.955007e-01 2.188196e+00
4.444444e-01 6.260587e-01 5.034923e-01 5.346076e-01 2.134814e+00
4.545455e-01 6.260587e-01 5.034923e-01 5.346076e-01 2.134814e+00
4.646465e-01 5.747448e-01 5.867419e-01 4.794153e-01 2.085340e+00
4.747475e-01 5.747448e-01 5.867419e-01 4.794153e-01 2.085340e+00
4.848485e-01 5.276330e-01 6.668429e-01 4.311248e-01 2.042730e+00
4.949495e-01 5.276330e-01 6.668429e-01 4.311248e-01 2.042730e+00
5.050505e-01 4.855929e-01 7.404822e-01 3.906206e-01 2.011050e+00
5.151515e-01 4.855929e-01 7.404822e-01 3.906206e-01 2.011050e+00
5.252525e-01 4.489745e-01 8.040775e-01 3.584639e-01 1.996015e+00
5.353535e-01 4.489745e-01 8.040775e-01 3.584639e-01 1.996015e+00
5.454545e-01 4.173653e-01 8.544694e-01 3.347578e-01 2.005185e+00
5.555556e-01 4.173653e-01 8.544694e-01 3.347578e-01 2.005185e+00
5.656566e-01 3.894963e-01 8.900459e-01 3.189352e-01 2.047100e+00
5.757576e-01 3.894963e-01 8.900459e-01 3.189352e-01 2.047100e+00
5.858586e-01 3.636521e-01 9.116430e-01 3.096446e-01 2.128714e+00
5.959596e-01 3.636521e-01 9.116430e-01 3.096446e-01 2.128714e+00
6.060606e-01 3.386581e-01 9.222931e-01 3.049351e-01 2.251055e+00
6.161616e-01 3.386581e-01 9.222931e-01 3.049351e-01 2.251055e+00
6.262626e-01 3.147729e-01 9.255878e-01 3.026941e-01 2.404067e+00
6.363636e-01 3.147729e-01 9.255878e-01 3.026941e-01 2.404067e+00
6.464646e-01 2.933605e-01 9.229394e-01 3.007724e-01 2.563163e+00
6.565657e-01 2.933605e-01 9.229394e-01 3.007724e-01 2.563163e+00
6.666667e-01 2.745246e-01 9.073461e-01 2.953727e-01 2.689857e+00
6.767677e-01 2.745246e-01 9.073461e-01 2.953727e-01 2.689857e+00
6.868687e-01 2.520015e-01 8.431687e-01 2.749567e-01 2.727728e+00
6.969697e-01 2.520015e-01 8.431687e-01 2.749567e-01 2.727728e+00
7.070707e-01 2.116155e-01 6.426771e-01 2.191866e-01 2.589444e+00
7.171717e-01 2.116155e-01 6.426771e-01 2.191866e-01 2.589444e+00
7.272727e-01 1.607691e-01 3.000058e-01 1.462245e-01 2.273827e+00
7.373737e-01 1.607691e-01 3.000058e-01 1.462245e-01 2.273827e+00
7.474747e-01 1.327013e-01 6.684251e-02 1.091253e-01 2.055845e+00
7.575758e-01 1.327013e-01 6.684251e-02 1.091253e-01 2.055845e+00
7.676768e-01 1.259112e-01 7.785207e-03 1.010332e-01 2.006042e+00
7.777778e-01 1.259112e-01 7.785207e-03 1.010332e-01 2.006042e+00
7.878788e-01 1.250527e-01 4.472635e-04 1.000592e-01 2.000339e+00
7.979798e-01 1.250527e-01 4.472635e-04 1.000592e-01 2.000339e+00
8.080808e-01 1.250000e-01 0.000000e+00 1.000000e-01 2.000000e+00
8.181818e-01 1.250000e-01 0.000000e+00 1.000000e-01 2.000000e+00
8.282828e-01 1.250000e-01 0.000000e+00 1.000000e-01 2.000000e+00
8.383838e-01 1.250000e-01 0.000000e+00 1.000000e-01 2.000000e+00
8.484848e-01 1.250000e-01 0.000000e+00 1.000000e-01 2.000000e+00
8.585859e-01 1.250000e-01 0.000000e+00 1.000000e-01 2.000000e+00
8.686869e-01 1.250000e-01 0.000000e+00 1.000000e-01 2.000000e+00
8.787879e-01 1.250000e-01 0.000000e+00 1.000000e-01 2.000000e+00
8.888889e-01 1.250000e-01 0.000000e+00 1.000000e-01 2.000000e+00
8.989899e-01 1.250000e-01 0.000000e+00 1.000000e-01 2.000000e+00
9.090909e-01 1.250000e-01 0.000000e+00 1.000000e-01 2.000000e+00
9.191919e-01 1.250000e-01 0.000000e+00 1.000000e-01 2.000000e+00
9.292929e-01 1.250000e-01 0.000000e+00 1.000000e-01 2.000000e+00
9.393939e-01 1.250000e-01 0.000000e+00 1.000000e-01 2.000000e+00
9.494949e-01 1.250000e-01 0.000000e+00 1.000000e-01 2.000000e+00
9.595960e-01 1.250000e-01 0.000000e+00 1.000000e-01 2.000000e+00
9.696970e-01 1.250000e-01 0.000000e+00 1.000000e-01 2.000000e+00
9.797980e-01 1.250000e-01 0.000000e+00 1.000000e-01 2.000000e+00
9.898990e-01 1.250000e-01 0.000000e+00 1.000000e-01 2.000000e+00
1.000000e+00 1.250000e-01 0.000000e+00 1.000000e-01 2.000000e+00
