4.343434e-01 7.079451e-01 3.770717e-01 6.288069e-01 2.220536e+00
4.444444e-01 6.465660e-01 4.683984e-01 5.592290e-01 2.162305e+00
4.545455e-01 6.465660e-01 4.683984e-01 5.592290e-01 2.162305e+00
4.646465e-01 5.880222e-01 5.606735e-01 4.958382e-01 2.108076e+00
4.747475e-01 5.880222e-01 5.606735e-01 4.958382e-01 2.108076e+00
4.848485e-01 5.341070e-01 6.502055e-01 4.404718e-01 2.061721e+00
4.949495e-01 5.341070e-01 6.502055e-01 4.404718e-01 2.061721e+00
5.050505e-01 4.860801e-01 7.326680e-01 3.944317e-01 2.028635e+00
5.151515e-01 4.860801e-01 7.326680e-01 3.944317e-01 2.028635e+00
5.252525e-01 4.444550e-01 8.033076e-01 3.585144e-01 2.016596e+00
5.353535e-01 4.444550e-01 8.033076e-01 3.585144e-01 2.016596e+00
5.454545e-01 4.087031e-01 8.579405e-01 3.328340e-01 2.035916e+00
5.555556e-01 4.087031e-01 8.579405e-01 3.328340e-01 2.035916e+00
5.656566e-01 3.772533e-01 8.946389e-01 3.165219e-01 2.097543e+00
5.757576e-01 3.772533e-01 8.946389e-01 3.165219e-01 2.097543e+00
5.858586e-01 3.482776e-01 9.149088e-01 3.075909e-01 2.207944e+00
5.959596e-01 3.482776e-01 9.149088e-01 3.075909e-01 2.207944e+00
6.060606e-01 3.210468e-01 9.226978e-01 3.032332e-01 2.361286e+00
6.161616e-01 3.210468e-01 9.226978e-01 3.032332e-01 2.361286e+00
6.262626e-01 2.963037e-01 9.203270e-01 3.000770e-01 2.531836e+00
6.363636e-01 2.963037e-01 9.203270e-01 3.000770e-01 2.531836e+00
6.464646e-01 2.735282e-01 8.979548e-01 2.921188e-01 2.669915e+00
6.565657e-01 2.735282e-01 8.979548e-01 2.921188e-01 2.669915e+00
6.666667e-01 2.440447e-01 8.040346e-01 2.629367e-01 2.693529e+00
6.767677e-01 2.440447e-01 8.040346e-01 2.629367e-01 2.693529e+00
6.868687e-01 1.947486e-01 5.397297e-01 1.944764e-01 2.496506e+00
6.969697e-01 1.947486e-01 5.397297e-01 1.944764e-01 2.496506e+00
7.070707e-01 1.469599e-01 1.893906e-01 1.275154e-01 2.169222e+00
7.171717e-01 1.469599e-01 1.893906e-01 1.275154e-01 2.169222e+00
7.272727e-01 1.283011e-01 2.854043e-02 1.038234e-01 2.023042e+00
7.373737e-01 1.283011e-01 2.854043e-02 1.038234e-01 2.023042e+00
7.474747e-01 1.252196e-01 1.868076e-03 1.002473e-01 2.001429e+00
7.575758e-01 1.252196e-01 1.868076e-03 1.002473e-01 2.001429e+00
7.676768e-01 1.250000e-01 0.000000e+00 1.000000e-01 2.000000e+00
7.777778e-01 1.250000e-01 0.000000e+00 1.000000e-01 2.000000e+00
7.878788e-01 1.250000e-01 0.000000e+00 1.000000e-01 2.000000e+00
7.979798e-01 1.250000e-01 0.000000e+00 1.000000e-01 2.000000e+00
8.080808e-01 1.250000e-01 0.000000e+00 1.000000e-01 2.000000e+00
8.181818e-01 1.250000e-01 0.000000e+00 1.000000e-01 2.000000e+00
8.282828e-01 1.250000e-01 0.000000e+00 1.000000e-01 2.000000e+00
8.383838e-01 1.250000e-01 0.000000e+00 1.000000e-01 2.000000e+00
8.484848e-01 1.250000e-01 0.000000e+00 1.000000e-01 2.000000e+00
8.585859e-01 1.250000e-01 0.000000e+00 1.000000e-01 2.000000e+00
8.686869e-01 1.250000e-01 0.000000e+00 1.000000e-01 2.000000e+00
8.787879e-01 1.250000e-01 0.000000e+00 1.000000e-01 2.000000e+00
8.888889e-01 1.250000e-01 0.000000e+00 1.000000e-01 2.000000e+00
8.989899e-01 1.250000e-01 0.000000e+00 1.000000e-01 2.000000e+00
9.090909e-01 1.250000e-01 0.000000e+00 1.000000e-01 2.000000e+00
9.191919e-01 1.250000e-01 0.000000e+00 1.000000e-01 2.000000e+00
9.292929e-01 1.250000e-01 0.000000e+00 1.000000e-01 2.000000e+00
9.393939e-01 1.250000e-01 0.000000e+00 1.000000e-01 2.000000e+00
9.494949e-01 1.250000e-01 0.000000e+00 1.000000e-01 2.000000e+00
9.595960e-01 1.250000e-01 0.000000e+00 1.000000e-01 2.000000e+00
9.696970e-01 1.250000e-01 0.000000e+00 1.000000e-01 2.000000e+00
9.797980e-01 1.250000e-01 0.000000e+00 1.000000e-01 2.000000e+00
9.898990e-01 1.250000e-01 0.000000e+00 1.000000e-01 2.000000e+00
1.000000e+00 1.250000e-01 0.000000e+00 1.000000e-01 2.000000e+00
