4.343434e-01 6.394795e-01 4.868958e-01 5.466100e-01 2.136933e+00
4.444444e-01 5.958334e-01 5.577200e-01 4.984378e-01 2.091347e+00
4.545455e-01 5.958334e-01 5.577200e-01 4.984378e-01 2.091347e+00
4.646465e-01 5.549693e-01 6.270989e-01 4.549006e-01 2.049215e+00
4.747475e-01 5.549693e-01 6.270989e-01 4.549006e-01 2.049215e+00
4.848485e-01 5.175408e-01 6.931796e-01 4.165991e-01 2.012397e+00
4.949495e-01 5.175408e-01 6.931796e-01 4.165991e-01 2.012397e+00
5.050505e-01 4.840307e-01 7.538520e-01 3.840044e-01 1.983368e+00
5.151515e-01 4.840307e-01 7.538520e-01 3.840044e-01 1.983368e+00
5.252525e-01 4.546427e-01 8.068922e-01 3.574335e-01 1.965464e+00
5.353535e-01 4.546427e-01 8.068922e-01 3.574335e-01 1.965464e+00
5.454545e-01 4.291419e-01 8.503324e-01 3.369654e-01 1.963019e+00
5.555556e-01 4.291419e-01 8.503324e-01 3.369654e-01 1.963019e+00
5.656566e-01 4.067286e-01 8.830271e-01 3.223243e-01 1.981200e+00
5.757576e-01 4.067286e-01 8.830271e-01 3.223243e-01 1.981200e+00
5.858586e-01 3.861100e-01 9.051612e-01 3.127972e-01 2.025311e+00
5.959596e-01 3.861100e-01 9.051612e-01 3.127972e-01 2.025311e+00
6.060606e-01 3.659098e-01 9.183223e-01 3.072809e-01 2.099431e+00
6.161616e-01 3.659098e-01 9.183223e-01 3.072809e-01 2.099431e+00
6.262626e-01 3.453296e-01 9.249690e-01 3.044908e-01 2.204349e+00
6.363636e-01 3.453296e-01 9.249690e-01 3.044908e-01 2.204349e+00
6.464646e-01 3.246633e-01 9.275640e-01 3.032404e-01 2.335037e+00
6.565657e-01 3.246633e-01 9.275640e-01 3.032404e-01 2.335037e+00
6.666667e-01 3.052180e-01 9.278004e-01 3.026092e-01 2.478632e+00
6.767677e-01 3.052180e-01 9.278004e-01 3.026092e-01 2.478632e+00
6.868687e-01 2.885179e-01 9.258584e-01 3.017945e-01 2.615042e+00
6.969697e-01 2.885179e-01 9.258584e-01 3.017945e-01 2.615042e+00
7.070707e-01 2.749159e-01 9.181264e-01 2.992061e-01 2.720887e+00
7.171717e-01 2.749159e-01 9.181264e-01 2.992061e-01 2.720887e+00
7.272727e-01 2.611553e-01 8.877608e-01 2.892953e-01 2.769379e+00
7.373737e-01 2.611553e-01 8.877608e-01 2.892953e-01 2.769379e+00
7.474747e-01 2.366231e-01 7.807529e-01 2.566753e-01 2.711857e+00
7.575758e-01 2.366231e-01 7.807529e-01 2.566753e-01 2.711857e+00
7.676768e-01 1.919592e-01 5.217296e-01 1.906900e-01 2.483470e+00
7.777778e-01 1.919592e-01 5.217296e-01 1.906900e-01 2.483470e+00
7.878788e-01 1.487186e-01 2.025419e-01 1.296690e-01 2.179771e+00
7.979798e-01 1.487186e-01 2.025419e-01 1.296690e-01 2.179771e+00
8.080808e-01 1.299111e-01 4.234130e-02 1.057130e-01 2.034333e+00
8.181818e-01 1.299111e-01 4.234130e-02 1.057130e-01 2.034333e+00
8.282828e-01 1.256763e-01 5.759865e-03 1.007638e-01 2.004432e+00
8.383838e-01 1.256763e-01 5.759865e-03 1.007638e-01 2.004432e+00
8.484848e-01 1.250624e-01 5.284813e-04 1.000699e-01 2.000401e+00
8.585859e-01 1.250624e-01 5.284813e-04 1.000699e-01 2.000401e+00
8.686869e-01 1.250030e-01 2.512396e-05 1.000033e-01 2.000019e+00
8.787879e-01 1.250030e-01 2.512396e-05 1.000033e-01 2.000019e+00
8.888889e-01 1.250000e-01 0.000000e+00 1.000000e-01 2.000000e+00
8.989899e-01 1.250000e-01 0.000000e+00 1.000000e-01 2.000000e+00
9.090909e-01 1.250000e-01 0.000000e+00 1.000000e-01 2.000000e+00
9.191919e-01 1.250000e-01 0.000000e+00 1.000000e-01 2.000000e+00
9.292929e-01 1.250000e-01 0.000000e+00 1.000000e-01 2.000000e+00
9.393939e-01 1.250000e-01 0.000000e+00 1.000000e-01 2.000000e+00
9.494949e-01 1.250000e-01 0.000000e+00 1.000000e-01 2.000000e+00
9.595960e-01 1.250000e-01 0.000000e+00 1.000000e-01 2.000000e+00
9.696970e-01 1.250000e-01 0.000000e+00 1.000000e-01 2.000000e+00
9.797980e-01 1.250000e-01 0.000000e+00 1.000000e-01 2.000000e+00
9.898990e-01 1.250000e-01 0.000000e+00 1.000000e-01 2.000000e+00
1.000000e+00 1.250000e-01 0.000000e+00 1.000000e-01 2.000000e+00
