4.343434e-01 6.211081e-01 5.157889e-01 5.264514e-01 2.119001e+00
4.444444e-01 6.211081e-01 5.157889e-01 5.264514e-01 2.119001e+00
4.545455e-01 5.776492e-01 5.875653e-01 4.792412e-01 2.074101e+00
4.646465e-01 5.776492e-01 5.875653e-01 4.792412e-01 2.074101e+00
4.747475e-01 5.373811e-01 6.570453e-01 4.371346e-01 2.033634e+00
4.848485e-01 5.373811e-01 6.570453e-01 4.371346e-01 2.033634e+00
4.949495e-01 5.009211e-01 7.221392e-01 4.007080e-01 1.999856e+00
5.050505e-01 5.009211e-01 7.221392e-01 4.007080e-01 1.999856e+00
5.151515e-01 4.686527e-01 7.805294e-01 3.703902e-01 1.975824e+00
5.252525e-01 4.686527e-01 7.805294e-01 3.703902e-01 1.975824e+00
5.353535e-01 4.405788e-01 8.299366e-01 3.464054e-01 1.965626e+00
5.454545e-01 4.405788e-01 8.299366e-01 3.464054e-01 1.965626e+00
5.555556e-01 4.161557e-01 8.686439e-01 3.286602e-01 1.974383e+00
5.656566e-01 4.161557e-01 8.686439e-01 3.286602e-01 1.974383e+00
5.757576e-01 3.942515e-01 8.961242e-01 3.166254e-01 2.007763e+00
5.858586e-01 3.942515e-01 8.961242e-01 3.166254e-01 2.007763e+00
5.959596e-01 3.734186e-01 9.133901e-01 3.093098e-01 2.070798e+00
6.060606e-01 3.734186e-01 9.133901e-01 3.093098e-01 2.070798e+00
6.161616e-01 3.525169e-01 9.227117e-01 3.054089e-01 2.165917e+00
6.262626e-01 3.525169e-01 9.227117e-01 3.054089e-01 2.165917e+00
6.363636e-01 3.313848e-01 9.267777e-01 3.035918e-01 2.290327e+00
6.464646e-01 3.313848e-01 9.267777e-01 3.035918e-01 2.290327e+00
6.565657e-01 3.110328e-01 9.277524e-01 3.027535e-01 2.433453e+00
6.666667e-01 3.110328e-01 9.277524e-01 3.027535e-01 2.433453e+00
6.767677e-01 2.930479e-01 9.264361e-01 3.019961e-01 2.576337e+00
6.868687e-01 2.930479e-01 9.264361e-01 3.019961e-01 2.576337e+00
6.969697e-01 2.782713e-01 9.204498e-01 2.999503e-01 2.694765e+00
7.070707e-01 2.782713e-01 9.204498e-01 2.999503e-01 2.694765e+00
7.171717e-01 2.645131e-01 8.967581e-01 2.921683e-01 2.761378e+00
7.272727e-01 2.645131e-01 8.967581e-01 2.921683e-01 2.761378e+00
7.373737e-01 2.426044e-01 8.095226e-01 2.650757e-01 2.731563e+00
7.474747e-01 2.426044e-01 8.095226e-01 2.650757e-01 2.731563e+00
7.575758e-01 2.006767e-01 5.775656e-01 2.034981e-01 2.535149e+00
7.676768e-01 2.006767e-01 5.775656e-01 2.034981e-01 2.535149e+00
7.777778e-01 1.543865e-01 2.486963e-01 1.373240e-01 2.223705e+00
7.878788e-01 1.543865e-01 2.486963e-01 1.373240e-01 2.223705e+00
7.979798e-01 1.315109e-01 5.625526e-02 1.076424e-01 2.046264e+00
8.080808e-01 1.315109e-01 5.625526e-02 1.076424e-01 2.046264e+00
8.181818e-01 1.259284e-01 7.918968e-03 1.010512e-01 2.006124e+00
8.282828e-01 1.259284e-01 7.918968e-03 1.010512e-01 2.006124e+00
8.383838e-01 1.250876e-01 7.423546e-04 1.000982e-01 2.000563e+00
8.484848e-01 1.250876e-01 7.423546e-04 1.000982e-01 2.000563e+00
8.585859e-01 1.250043e-01 3.604563e-05 1.000048e-01 2.000027e+00
8.686869e-01 1.250043e-01 3.604563e-05 1.000048e-01 2.000027e+00
8.787879e-01 1.250000e-01 0.000000e+00 1.000000e-01 2.000000e+00
8.888889e-01 1.250000e-01 0.000000e+00 1.000000e-01 2.000000e+00
8.989899e-01 1.250000e-01 0.000000e+00 1.000000e-01 2.000000e+00
9.090909e-01 1.250000e-01 0.000000e+00 1.000000e-01 2.000000e+00
9.191919e-01 1.250000e-01 0.000000e+00 1.000000e-01 2.000000e+00
9.292929e-01 1.250000e-01 0.000000e+00 1.000000e-01 2.000000e+00
9.393939e-01 1.250000e-01 0.000000e+00 1.000000e-01 2.000000e+00
9.494949e-01 1.250000e-01 0.000000e+00 1.000000e-01 2.000000e+00
9.595960e-01 1.250000e-01 0.000000e+00 1.000000e-01 2.000000e+00
9.696970e-01 1.250000e-01 0.000000e+00 1.000000e-01 2.000000e+00
9.797980e-01 1.250000e-01 0.000000e+00 1.000000e-01 2.000000e+00
9.898990e-01 1.250000e-01 0.000000e+00 1.000000e-01 2.000000e+00
1.000000e+00 1.250000e-01 0.000000e+00 1.000000e-01 2.000000e+00
