3.737374e-01 6.425252e-01 4.889129e-01 5.457171e-01 2.123330e+00
3.838384e-01 6.425252e-01 4.889129e-01 5.457171e-01 2.123330e+00
3.939394e-01 6.128786e-01 5.377965e-01 5.121459e-01 2.089100e+00
4.040404e-01 6.128786e-01 5.377965e-01 5.121459e-01 2.089100e+00
4.141414e-01 5.844832e-01 5.862603e-01 4.806490e-01 2.055872e+00
4.242424e-01 5.844832e-01 5.862603e-01 4.806490e-01 2.055872e+00
4.343434e-01 5.575656e-01 6.337800e-01 4.514191e-01 2.024063e+00
4.444444e-01 5.575656e-01 6.337800e-01 4.514191e-01 2.024063e+00
4.545455e-01 5.323434e-01 6.797601e-01 4.246305e-01 1.994157e+00
4.646465e-01 5.323434e-01 6.797601e-01 4.246305e-01 1.994157e+00
4.747475e-01 5.090221e-01 7.235244e-01 4.004435e-01 1.966730e+00
4.848485e-01 5.090221e-01 7.235244e-01 4.004435e-01 1.966730e+00
4.949495e-01 4.877841e-01 7.643249e-01 3.790037e-01 1.942477e+00
5.050505e-01 4.877841e-01 7.643249e-01 3.790037e-01 1.942477e+00
5.151515e-01 4.687637e-01 8.013774e-01 3.604307e-01 1.922241e+00
5.252525e-01 4.687637e-01 8.013774e-01 3.604307e-01 1.922241e+00
5.353535e-01 4.520088e-01 8.339350e-01 3.447979e-01 1.907031e+00
5.454545e-01 4.520088e-01 8.339350e-01 3.447979e-01 1.907031e+00
5.555556e-01 4.374296e-01 8.613987e-01 3.321038e-01 1.898041e+00
5.656566e-01 4.374296e-01 8.613987e-01 3.321038e-01 1.898041e+00
5.757576e-01 4.247483e-01 8.834473e-01 3.222411e-01 1.896659e+00
5.858586e-01 4.247483e-01 8.834473e-01 3.222411e-01 1.896659e+00
5.959596e-01 4.134706e-01 9.001429e-01 3.149764e-01 1.904467e+00
6.060606e-01 4.134706e-01 9.001429e-01 3.149764e-01 1.904467e+00
6.161616e-01 4.029073e-01 9.119608e-01 3.099540e-01 1.923234e+00
6.262626e-01 4.029073e-01 9.119608e-01 3.099540e-01 1.923234e+00
6.363636e-01 3.922675e-01 9.197129e-01 3.067299e-01 1.954852e+00
6.464646e-01 3.922675e-01 9.197129e-01 3.067299e-01 1.954852e+00
6.565657e-01 3.808170e-01 9.243839e-01 3.048315e-01 2.001168e+00
6.666667e-01 3.808170e-01 9.243839e-01 3.048315e-01 2.001168e+00
6.767677e-01 3.680667e-01 9.269432e-01 3.038221e-01 2.063635e+00
6.868687e-01 3.680667e-01 9.269432e-01 3.038221e-01 2.063635e+00
6.969697e-01 3.539275e-01 9.281991e-01 3.033491e-01 2.142735e+00
7.070707e-01 3.539275e-01 9.281991e-01 3.033491e-01 2.142735e+00
7.171717e-01 3.387704e-01 9.287329e-01 3.031631e-01 2.237231e+00
7.272727e-01 3.387704e-01 9.287329e-01 3.031631e-01 2.237231e+00
7.373737e-01 3.233600e-01 9.289067e-01 3.031096e-01 2.343438e+00
7.474747e-01 3.233600e-01 9.289067e-01 3.031096e-01 2.343438e+00
7.575758e-01 3.086705e-01 9.289120e-01 3.031039e-01 2.454915e+00
7.676768e-01 3.086705e-01 9.289120e-01 3.031039e-01 2.454915e+00
7.777778e-01 2.956413e-01 9.288247e-01 3.031022e-01 2.563090e+00
7.878788e-01 2.956413e-01 9.288247e-01 3.031022e-01 2.563090e+00
7.979798e-01 2.849463e-01 9.286326e-01 3.030728e-01 2.659034e+00
8.080808e-01 2.849463e-01 9.286326e-01 3.030728e-01 2.659034e+00
8.181818e-01 2.768406e-01 9.281831e-01 3.029555e-01 2.735830e+00
8.282828e-01 2.768406e-01 9.281831e-01 3.029555e-01 2.735830e+00
8.383838e-01 2.710804e-01 9.268649e-01 3.025431e-01 2.790160e+00
8.484848e-01 2.710804e-01 9.268649e-01 3.025431e-01 2.790160e+00
8.585859e-01 2.667514e-01 9.222979e-01 3.010418e-01 2.821370e+00
8.686869e-01 2.667514e-01 9.222979e-01 3.010418e-01 2.821370e+00
8.787879e-01 2.614571e-01 9.055466e-01 2.955242e-01 2.825743e+00
8.888889e-01 2.614571e-01 9.055466e-01 2.955242e-01 2.825743e+00
8.989899e-01 2.489686e-01 8.475193e-01 2.770495e-01 2.781973e+00
9.090909e-01 2.489686e-01 8.475193e-01 2.770495e-01 2.781973e+00
9.191919e-01 2.189249e-01 6.859933e-01 2.308358e-01 2.636016e+00
9.292929e-01 2.189249e-01 6.859934e-01 2.308358e-01 2.636016e+00
9.393939e-01 1.743139e-01 3.981159e-01 1.648116e-01 2.363718e+00
9.494949e-01 1.743137e-01 3.981154e-01 1.648113e-01 2.363718e+00
9.595960e-01 1.413053e-01 1.395767e-01 1.198003e-01 2.119529e+00
9.696970e-01 1.412961e-01 1.395194e-01 1.197906e-01 2.119496e+00
9.797980e-01 1.287355e-01 3.200664e-02 1.042982e-01 2.025436e+00
9.898990e-01 1.284501e-01 2.968091e-02 1.039774e-01 2.023692e+00
1.000000e+00 1.250000e-01 0.000000e+00 1.000000e-01 2.000000e+00
