4.343434e-01 6.070167e-01 5.407744e-01 5.097123e-01 2.099252e+00
4.444444e-01 6.070167e-01 5.407744e-01 5.097123e-01 2.099252e+00
4.545455e-01 5.677234e-01 6.070198e-01 4.672424e-01 2.057527e+00
4.646465e-01 5.677234e-01 6.070198e-01 4.672424e-01 2.057527e+00
4.747475e-01 5.313672e-01 6.708462e-01 4.293054e-01 2.019815e+00
4.848485e-01 5.313672e-01 6.708462e-01 4.293054e-01 2.019815e+00
4.949495e-01 4.984271e-01 7.305321e-01 3.963367e-01 1.987937e+00
5.050505e-01 4.984271e-01 7.305321e-01 3.963367e-01 1.987937e+00
5.151515e-01 4.692080e-01 7.841893e-01 3.686680e-01 1.964310e+00
5.252525e-01 4.692080e-01 7.841893e-01 3.686680e-01 1.964310e+00
5.353535e-01 4.437230e-01 8.299734e-01 3.464787e-01 1.952112e+00
5.454545e-01 4.437230e-01 8.299734e-01 3.464787e-01 1.952112e+00
5.555556e-01 4.215538e-01 8.664737e-01 3.297082e-01 1.955315e+00
5.656566e-01 4.215538e-01 8.664737e-01 3.297082e-01 1.955315e+00
5.757576e-01 4.017828e-01 8.931795e-01 3.179630e-01 1.978451e+00
5.858586e-01 4.017828e-01 8.931795e-01 3.179630e-01 1.978451e+00
5.959596e-01 3.831331e-01 9.107717e-01 3.104859e-01 2.025967e+00
6.060606e-01 3.831331e-01 9.107717e-01 3.104859e-01 2.025967e+00
6.161616e-01 3.643900e-01 9.209862e-01 3.062457e-01 2.101084e+00
6.262626e-01 3.643900e-01 9.209862e-01 3.062457e-01 2.101084e+00
6.363636e-01 3.449683e-01 9.260551e-01 3.041395e-01 2.204112e+00
6.464646e-01 3.449683e-01 9.260551e-01 3.041395e-01 2.204112e+00
6.565657e-01 3.252843e-01 9.280260e-01 3.032132e-01 2.330371e+00
6.666667e-01 3.252843e-01 9.280260e-01 3.032132e-01 2.330371e+00
6.767677e-01 3.066250e-01 9.282703e-01 3.027711e-01 2.468578e+00
6.868687e-01 3.066250e-01 9.282703e-01 3.027711e-01 2.468578e+00
6.969697e-01 2.904885e-01 9.271289e-01 3.022757e-01 2.601443e+00
7.070707e-01 2.904885e-01 9.271289e-01 3.022757e-01 2.601443e+00
7.171717e-01 2.775837e-01 9.228156e-01 3.008383e-01 2.709438e+00
7.272727e-01 2.775837e-01 9.228156e-01 3.008383e-01 2.709438e+00
7.373737e-01 2.663102e-01 9.063689e-01 2.954188e-01 2.773258e+00
7.474747e-01 2.663102e-01 9.063689e-01 2.954188e-01 2.773258e+00
7.575758e-01 2.496738e-01 8.448526e-01 2.758802e-01 2.762407e+00
7.676768e-01 2.496738e-01 8.448526e-01 2.758802e-01 2.762407e+00
7.777778e-01 2.150326e-01 6.640505e-01 2.248929e-01 2.614638e+00
7.878788e-01 2.150326e-01 6.640505e-01 2.248929e-01 2.614638e+00
7.979798e-01 1.673260e-01 3.485871e-01 1.551918e-01 2.318703e+00
8.080808e-01 1.673260e-01 3.485871e-01 1.551918e-01 2.318703e+00
8.181818e-01 1.365749e-01 9.994672e-02 1.138829e-01 2.084625e+00
8.282828e-01 1.365749e-01 9.994672e-02 1.138829e-01 2.084625e+00
8.383838e-01 1.270393e-01 1.745800e-02 1.023277e-01 2.013702e+00
8.484848e-01 1.270393e-01 1.745800e-02 1.023277e-01 2.013702e+00
8.585859e-01 1.252584e-01 2.194064e-03 1.002905e-01 2.001672e+00
8.686869e-01 1.252584e-01 2.194064e-03 1.002905e-01 2.001672e+00
8.787879e-01 1.250224e-01 1.897732e-04 1.000251e-01 2.000144e+00
8.888889e-01 1.250224e-01 1.897732e-04 1.000251e-01 2.000144e+00
8.989899e-01 1.250010e-01 8.490690e-06 1.000011e-01 2.000006e+00
9.090909e-01 1.250010e-01 8.490690e-06 1.000011e-01 2.000006e+00
9.191919e-01 1.250000e-01 0.000000e+00 1.000000e-01 2.000000e+00
9.292929e-01 1.250000e-01 0.000000e+00 1.000000e-01 2.000000e+00
9.393939e-01 1.250000e-01 0.000000e+00 1.000000e-01 2.000000e+00
9.494949e-01 1.250000e-01 0.000000e+00 1.000000e-01 2.000000e+00
9.595960e-01 1.250000e-01 0.000000e+00 1.000000e-01 2.000000e+00
9.696970e-01 1.250000e-01 0.000000e+00 1.000000e-01 2.000000e+00
9.797980e-01 1.250000e-01 0.000000e+00 1.000000e-01 2.000000e+00
9.898990e-01 1.250000e-01 0.000000e+00 1.000000e-01 2.000000e+00
1.000000e+00 1.250000e-01 0.000000e+00 1.000000e-01 2.000000e+00
