4.343434e-01 7.866951e-01 2.610208e-01 7.270723e-01 2.310528e+00
4.444444e-01 7.866951e-01 2.610208e-01 7.270723e-01 2.310528e+00
4.545455e-01 6.951500e-01 3.846801e-01 6.214275e-01 2.234868e+00
4.646465e-01 6.951500e-01 3.846801e-01 6.214275e-01 2.234868e+00
4.747475e-01 6.046252e-01 5.164424e-01 5.236210e-01 2.165064e+00
4.848485e-01 6.046252e-01 5.164424e-01 5.236210e-01 2.165064e+00
4.949495e-01 5.216254e-01 6.458558e-01 4.408685e-01 2.112955e+00
5.050505e-01 5.216254e-01 6.458558e-01 4.408685e-01 2.112955e+00
5.151515e-01 4.500533e-01 7.602774e-01 3.774514e-01 2.096704e+00
5.252525e-01 4.500533e-01 7.602774e-01 3.774514e-01 2.096704e+00
5.353535e-01 3.906842e-01 8.461422e-01 3.348752e-01 2.142876e+00
5.454545e-01 3.906842e-01 8.461422e-01 3.348752e-01 2.142876e+00
5.555556e-01 3.413550e-01 8.939342e-01 3.105793e-01 2.274606e+00
5.656566e-01 3.413550e-01 8.939342e-01 3.105793e-01 2.274606e+00
5.757576e-01 2.980459e-01 8.956010e-01 2.946096e-01 2.471177e+00
5.858586e-01 2.980459e-01 8.956010e-01 2.946096e-01 2.471177e+00
5.959596e-01 2.498854e-01 7.963416e-01 2.597541e-01 2.598732e+00
6.060606e-01 2.498854e-01 7.963416e-01 2.597541e-01 2.598732e+00
6.161616e-01 1.826073e-01 4.579287e-01 1.761186e-01 2.411166e+00
6.262626e-01 1.826073e-01 4.579287e-01 1.761186e-01 2.411166e+00
6.363636e-01 1.342792e-01 8.210128e-02 1.112640e-01 2.071505e+00
6.464646e-01 1.342792e-01 8.210128e-02 1.112640e-01 2.071505e+00
6.565657e-01 1.250000e-01 0.000000e+00 1.000000e-01 2.000000e+00
6.666667e-01 1.250000e-01 0.000000e+00 1.000000e-01 2.000000e+00
6.767677e-01 1.250000e-01 0.000000e+00 1.000000e-01 2.000000e+00
6.868687e-01 1.250000e-01 0.000000e+00 1.000000e-01 2.000000e+00
6.969697e-01 1.250000e-01 0.000000e+00 1.000000e-01 2.000000e+00
7.070707e-01 1.250000e-01 0.000000e+00 1.000000e-01 2.000000e+00
7.171717e-01 1.250000e-01 0.000000e+00 1.000000e-01 2.000000e+00
7.272727e-01 1.250000e-01 0.000000e+00 1.000000e-01 2.000000e+00
7.373737e-01 1.250000e-01 0.000000e+00 1.000000e-01 2.000000e+00
7.474747e-01 1.250000e-01 0.000000e+00 1.000000e-01 2.000000e+00
7.575758e-01 1.250000e-01 0.000000e+00 1.000000e-01 2.000000e+00
7.676768e-01 1.250000e-01 0.000000e+00 1.000000e-01 2.000000e+00
7.777778e-01 1.250000e-01 0.000000e+00 1.000000e-01 2.000000e+00
7.878788e-01 1.250000e-01 0.000000e+00 1.000000e-01 2.000000e+00
7.979798e-01 1.250000e-01 0.000000e+00 1.000000e-01 2.000000e+00
8.080808e-01 1.250000e-01 0.000000e+00 1.000000e-01 2.000000e+00
8.181818e-01 1.250000e-01 0.000000e+00 1.000000e-01 2.000000e+00
8.282828e-01 1.250000e-01 0.000000e+00 1.000000e-01 2.000000e+00
8.383838e-01 1.250000e-01 0.000000e+00 1.000000e-01 2.000000e+00
8.484848e-01 1.250000e-01 0.000000e+00 1.000000e-01 2.000000e+00
8.585859e-01 1.250000e-01 0.000000e+00 1.000000e-01 2.000000e+00
8.686869e-01 1.250000e-01 0.000000e+00 1.000000e-01 2.000000e+00
8.787879e-01 1.250000e-01 0.000000e+00 1.000000e-01 2.000000e+00
8.888889e-01 1.250000e-01 0.000000e+00 1.000000e-01 2.000000e+00
8.989899e-01 1.250000e-01 0.000000e+00 1.000000e-01 2.000000e+00
9.090909e-01 1.250000e-01 0.000000e+00 1.000000e-01 2.000000e+00
9.191919e-01 1.250000e-01 0.000000e+00 1.000000e-01 2.000000e+00
9.292929e-01 1.250000e-01 0.000000e+00 1.000000e-01 2.000000e+00
9.393939e-01 1.250000e-01 0.000000e+00 1.000000e-01 2.000000e+00
9.494949e-01 1.250000e-01 0.000000e+00 1.000000e-01 2.000000e+00
9.595960e-01 1.250000e-01 0.000000e+00 1.000000e-01 2.000000e+00
9.696970e-01 1.250000e-01 0.000000e+00 1.000000e-01 2.000000e+00
9.797980e-01 1.250000e-01 0.000000e+00 1.000000e-01 2.000000e+00
9.898990e-01 1.250000e-01 0.000000e+00 1.000000e-01 2.000000e+00
1.000000e+00 1.250000e-01 0.000000e+00 1.000000e-01 2.000000e+00
