4.343434e-01 6.170503e-01 5.255647e-01 5.200134e-01 2.106852e+00
4.444444e-01 5.792365e-01 5.888680e-01 4.786450e-01 2.065844e+00
4.545455e-01 5.792365e-01 5.888680e-01 4.786450e-01 2.065844e+00
4.646465e-01 5.439453e-01 6.504014e-01 4.412318e-01 2.027924e+00
4.747475e-01 5.439453e-01 6.504014e-01 4.412318e-01 2.027924e+00
4.848485e-01 5.116279e-01 7.087530e-01 4.081699e-01 1.994467e+00
4.949495e-01 5.116279e-01 7.087530e-01 4.081699e-01 1.994467e+00
5.050505e-01 4.826276e-01 7.623378e-01 3.797818e-01 1.967261e+00
5.151515e-01 4.826276e-01 7.623378e-01 3.797818e-01 1.967261e+00
5.252525e-01 4.571007e-01 8.095092e-01 3.562914e-01 1.948648e+00
5.353535e-01 4.571007e-01 8.095092e-01 3.562914e-01 1.948648e+00
5.454545e-01 4.349009e-01 8.488092e-01 3.377644e-01 1.941617e+00
5.555556e-01 4.349009e-01 8.488092e-01 3.377644e-01 1.941617e+00
5.656566e-01 4.154687e-01 8.793338e-01 3.240270e-01 1.949767e+00
5.757576e-01 4.154687e-01 8.793338e-01 3.240270e-01 1.949767e+00
5.858586e-01 3.978191e-01 9.010781e-01 3.146045e-01 1.977058e+00
5.959596e-01 3.978191e-01 9.010781e-01 3.146045e-01 1.977058e+00
6.060606e-01 3.807305e-01 9.150432e-01 3.087322e-01 2.027236e+00
6.161616e-01 3.807305e-01 9.150432e-01 3.087322e-01 2.027236e+00
6.262626e-01 3.631551e-01 9.229767e-01 3.054681e-01 2.102876e+00
6.363636e-01 3.631551e-01 9.229767e-01 3.054681e-01 2.102876e+00
6.464646e-01 3.446917e-01 9.268504e-01 3.038759e-01 2.203969e+00
6.565657e-01 3.446917e-01 9.268504e-01 3.038759e-01 2.203969e+00
6.666667e-01 3.258459e-01 9.283482e-01 3.031896e-01 2.326174e+00
6.767677e-01 3.258459e-01 9.283482e-01 3.031896e-01 2.326174e+00
6.868687e-01 3.078677e-01 9.285676e-01 3.028787e-01 2.459488e+00
6.969697e-01 3.078677e-01 9.285676e-01 3.028787e-01 2.459488e+00
7.070707e-01 2.921941e-01 9.278741e-01 3.025720e-01 2.588793e+00
7.171717e-01 2.921941e-01 9.278741e-01 3.025720e-01 2.588793e+00
7.272727e-01 2.796923e-01 9.254004e-01 3.017592e-01 2.697243e+00
7.373737e-01 2.796923e-01 9.254004e-01 3.017592e-01 2.697243e+00
7.474747e-01 2.696927e-01 9.164256e-01 2.987980e-01 2.769800e+00
7.575758e-01 2.696927e-01 9.164256e-01 2.987980e-01 2.769800e+00
7.676768e-01 2.579855e-01 8.822513e-01 2.876913e-01 2.787862e+00
7.777778e-01 2.579855e-01 8.822513e-01 2.876913e-01 2.787862e+00
7.878788e-01 2.338190e-01 7.681195e-01 2.531825e-01 2.707036e+00
7.979798e-01 2.338190e-01 7.681195e-01 2.531825e-01 2.707036e+00
8.080808e-01 1.898766e-01 5.074861e-01 1.875891e-01 2.469882e+00
8.181818e-01 1.898766e-01 5.074861e-01 1.875891e-01 2.469882e+00
8.282828e-01 1.483985e-01 1.994422e-01 1.291773e-01 2.176189e+00
8.383838e-01 1.483985e-01 1.994422e-01 1.291773e-01 2.176189e+00
8.484848e-01 1.301881e-01 4.466290e-02 1.060341e-01 2.036171e+00
8.585859e-01 1.301881e-01 4.466290e-02 1.060341e-01 2.036171e+00
8.686869e-01 1.258197e-01 6.981062e-03 1.009263e-01 2.005376e+00
8.787879e-01 1.258197e-01 6.981062e-03 1.009263e-01 2.005376e+00
8.888889e-01 1.250976e-01 8.270901e-04 1.001095e-01 2.000627e+00
8.989899e-01 1.250976e-01 8.270901e-04 1.001095e-01 2.000627e+00
9.090909e-01 1.250080e-01 6.779034e-05 1.000090e-01 2.000051e+00
9.191919e-01 1.250080e-01 6.779034e-05 1.000090e-01 2.000051e+00
9.292929e-01 1.250003e-01 2.864776e-06 1.000004e-01 2.000002e+00
9.393939e-01 1.250003e-01 2.864776e-06 1.000004e-01 2.000002e+00
9.494949e-01 1.250000e-01 0.000000e+00 1.000000e-01 2.000000e+00
9.595960e-01 1.250000e-01 0.000000e+00 1.000000e-01 2.000000e+00
9.696970e-01 1.250000e-01 0.000000e+00 1.000000e-01 2.000000e+00
9.797980e-01 1.250000e-01 0.000000e+00 1.000000e-01 2.000000e+00
9.898990e-01 1.250000e-01 0.000000e+00 1.000000e-01 2.000000e+00
1.000000e+00 1.250000e-01 0.000000e+00 1.000000e-01 2.000000e+00
