4.343434e-01 6.704834e-01 4.328986e-01 5.855062e-01 2.183150e+00
4.444444e-01 6.704834e-01 4.328986e-01 5.855062e-01 2.183150e+00
4.545455e-01 6.122320e-01 5.228685e-01 5.210837e-01 2.127803e+00
4.646465e-01 6.122320e-01 5.228685e-01 5.210837e-01 2.127803e+00
4.747475e-01 5.577467e-01 6.117509e-01 4.636285e-01 2.078132e+00
4.848485e-01 5.577467e-01 6.117509e-01 4.636285e-01 2.078132e+00
4.949495e-01 5.084232e-01 6.958099e-01 4.145369e-01 2.038346e+00
5.050505e-01 5.084232e-01 6.958099e-01 4.145369e-01 2.038346e+00
5.151515e-01 4.650980e-01 7.707581e-01 3.747688e-01 2.014461e+00
5.252525e-01 4.650980e-01 7.707581e-01 3.747688e-01 2.014461e+00
5.353535e-01 4.277845e-01 8.322820e-01 3.447743e-01 2.014883e+00
5.454545e-01 4.277845e-01 8.322820e-01 3.447743e-01 2.014883e+00
5.555556e-01 3.954561e-01 8.773177e-01 3.242543e-01 2.049875e+00
5.656566e-01 3.954561e-01 8.773177e-01 3.242543e-01 2.049875e+00
5.757576e-01 3.663233e-01 9.055475e-01 3.119178e-01 2.128705e+00
5.858586e-01 3.663233e-01 9.055475e-01 3.119178e-01 2.128705e+00
5.959596e-01 3.388896e-01 9.197395e-01 3.055401e-01 2.253979e+00
6.060606e-01 3.388896e-01 9.197395e-01 3.055401e-01 2.253979e+00
6.161616e-01 3.131139e-01 9.238668e-01 3.023923e-01 2.414395e+00
6.262626e-01 3.131139e-01 9.238668e-01 3.023923e-01 2.414395e+00
6.363636e-01 2.900237e-01 9.185262e-01 2.992139e-01 2.579220e+00
6.464646e-01 2.900237e-01 9.185262e-01 2.992139e-01 2.579220e+00
6.565657e-01 2.681032e-01 8.887040e-01 2.891367e-01 2.696132e+00
6.666667e-01 2.681032e-01 8.887040e-01 2.891367e-01 2.696132e+00
6.767677e-01 2.365812e-01 7.719786e-01 2.536966e-01 2.680862e+00
6.868687e-01 2.365812e-01 7.719786e-01 2.536966e-01 2.680862e+00
6.969697e-01 1.854302e-01 4.789313e-01 1.811470e-01 2.442253e+00
7.070707e-01 1.854302e-01 4.789313e-01 1.811470e-01 2.442253e+00
7.171717e-01 1.421895e-01 1.490300e-01 1.212076e-01 2.131093e+00
7.272727e-01 1.421895e-01 1.490300e-01 1.212076e-01 2.131093e+00
7.373737e-01 1.274069e-01 2.073654e-02 1.027680e-01 2.016531e+00
7.474747e-01 1.274069e-01 2.073654e-02 1.027680e-01 2.016531e+00
7.575758e-01 1.251539e-01 1.307875e-03 1.001731e-01 2.000998e+00
7.676768e-01 1.251539e-01 1.307875e-03 1.001731e-01 2.000998e+00
7.777778e-01 1.250000e-01 0.000000e+00 1.000000e-01 2.000000e+00
7.878788e-01 1.250000e-01 0.000000e+00 1.000000e-01 2.000000e+00
7.979798e-01 1.250000e-01 0.000000e+00 1.000000e-01 2.000000e+00
8.080808e-01 1.250000e-01 0.000000e+00 1.000000e-01 2.000000e+00
8.181818e-01 1.250000e-01 0.000000e+00 1.000000e-01 2.000000e+00
8.282828e-01 1.250000e-01 0.000000e+00 1.000000e-01 2.000000e+00
8.383838e-01 1.250000e-01 0.000000e+00 1.000000e-01 2.000000e+00
8.484848e-01 1.250000e-01 0.000000e+00 1.000000e-01 2.000000e+00
8.585859e-01 1.250000e-01 0.000000e+00 1.000000e-01 2.000000e+00
8.686869e-01 1.250000e-01 0.000000e+00 1.000000e-01 2.000000e+00
8.787879e-01 1.250000e-01 0.000000e+00 1.000000e-01 2.000000e+00
8.888889e-01 1.250000e-01 0.000000e+00 1.000000e-01 2.000000e+00
8.989899e-01 1.250000e-01 0.000000e+00 1.000000e-01 2.000000e+00
9.090909e-01 1.250000e-01 0.000000e+00 1.000000e-01 2.000000e+00
9.191919e-01 1.250000e-01 0.000000e+00 1.000000e-01 2.000000e+00
9.292929e-01 1.250000e-01 0.000000e+00 1.000000e-01 2.000000e+00
9.393939e-01 1.250000e-01 0.000000e+00 1.000000e-01 2.000000e+00
9.494949e-01 1.250000e-01 0.000000e+00 1.000000e-01 2.000000e+00
9.595960e-01 1.250000e-01 0.000000e+00 1.000000e-01 2.000000e+00
9.696970e-01 1.250000e-01 0.000000e+00 1.000000e-01 2.000000e+00
9.797980e-01 1.250000e-01 0.000000e+00 1.000000e-01 2.000000e+00
9.898990e-01 1.250000e-01 0.000000e+00 1.000000e-01 2.000000e+00
1.000000e+00 1.250000e-01 0.000000e+00 1.000000e-01 2.000000e+00
