4.343434e-01 6.313872e-01 5.006791e-01 5.369955e-01 2.126253e+00
4.444444e-01 5.898507e-01 5.688306e-01 4.912971e-01 2.082295e+00
4.545455e-01 5.898507e-01 5.688306e-01 4.912971e-01 2.082295e+00
4.646465e-01 5.510122e-01 6.353966e-01 4.499932e-01 2.041666e+00
4.747475e-01 5.510122e-01 6.353966e-01 4.499932e-01 2.041666e+00
4.848485e-01 5.154449e-01 6.986913e-01 4.136018e-01 2.006043e+00
4.949495e-01 5.154449e-01 6.986913e-01 4.136018e-01 2.006043e+00
5.050505e-01 4.835764e-01 7.568050e-01 3.825355e-01 1.977637e+00
5.151515e-01 4.835764e-01 7.568050e-01 3.825355e-01 1.977637e+00
5.252525e-01 4.555910e-01 8.077344e-01 3.570746e-01 1.959403e+00
5.353535e-01 4.555910e-01 8.077344e-01 3.570746e-01 1.959403e+00
5.454545e-01 4.312872e-01 8.497070e-01 3.372932e-01 1.955154e+00
5.555556e-01 4.312872e-01 8.497070e-01 3.372932e-01 1.955154e+00
5.656566e-01 4.099546e-01 8.816663e-01 3.229563e-01 1.969463e+00
5.757576e-01 4.099546e-01 8.816663e-01 3.229563e-01 1.969463e+00
5.858586e-01 3.904085e-01 9.037167e-01 3.134448e-01 2.007159e+00
5.959596e-01 3.904085e-01 9.037167e-01 3.134448e-01 2.007159e+00
6.060606e-01 3.713100e-01 9.172153e-01 3.077869e-01 2.072305e+00
6.161616e-01 3.713100e-01 9.172153e-01 3.077869e-01 2.072305e+00
6.262626e-01 3.517362e-01 9.243546e-01 3.048275e-01 2.166592e+00
6.363636e-01 3.517362e-01 9.243546e-01 3.048275e-01 2.166592e+00
6.464646e-01 3.317046e-01 9.274360e-01 3.034725e-01 2.287220e+00
6.565657e-01 3.317046e-01 9.274360e-01 3.034725e-01 2.287220e+00
6.666667e-01 3.122577e-01 9.282171e-01 3.028692e-01 2.424834e+00
6.767677e-01 3.122577e-01 9.282171e-01 3.028692e-01 2.424834e+00
6.868687e-01 2.949417e-01 9.274637e-01 3.023890e-01 2.563125e+00
6.969697e-01 2.949417e-01 9.274637e-01 3.023890e-01 2.563125e+00
7.070707e-01 2.808206e-01 9.240909e-01 3.012373e-01 2.681759e+00
7.171717e-01 2.808206e-01 9.240909e-01 3.012373e-01 2.681759e+00
7.272727e-01 2.690168e-01 9.112786e-01 2.970024e-01 2.760073e+00
7.373737e-01 2.690168e-01 9.112786e-01 2.970024e-01 2.760073e+00
7.474747e-01 2.538515e-01 8.622568e-01 2.812609e-01 2.769936e+00
7.575758e-01 2.538515e-01 8.622568e-01 2.812609e-01 2.769936e+00
7.676768e-01 2.227884e-01 7.079806e-01 2.364344e-01 2.653127e+00
7.777778e-01 2.227884e-01 7.079806e-01 2.364344e-01 2.653127e+00
7.878788e-01 1.750765e-01 4.055930e-01 1.662102e-01 2.373395e+00
7.979798e-01 1.750765e-01 4.055930e-01 1.662102e-01 2.373395e+00
8.080808e-01 1.398652e-01 1.281722e-01 1.180630e-01 2.110300e+00
8.181818e-01 1.398652e-01 1.281722e-01 1.180630e-01 2.110300e+00
8.282828e-01 1.277455e-01 2.355734e-02 1.031499e-01 2.018661e+00
8.383838e-01 1.277455e-01 2.355734e-02 1.031499e-01 2.018661e+00
8.484848e-01 1.253567e-01 3.030541e-03 1.004014e-01 2.002315e+00
8.585859e-01 1.253567e-01 3.030541e-03 1.004014e-01 2.002315e+00
8.686869e-01 1.250315e-01 2.671355e-04 1.000353e-01 2.000202e+00
8.787879e-01 1.250315e-01 2.671355e-04 1.000353e-01 2.000202e+00
8.888889e-01 1.250014e-01 1.219080e-05 1.000016e-01 2.000009e+00
8.989899e-01 1.250014e-01 1.219080e-05 1.000016e-01 2.000009e+00
9.090909e-01 1.250000e-01 0.000000e+00 1.000000e-01 2.000000e+00
9.191919e-01 1.250000e-01 0.000000e+00 1.000000e-01 2.000000e+00
9.292929e-01 1.250000e-01 0.000000e+00 1.000000e-01 2.000000e+00
9.393939e-01 1.250000e-01 0.000000e+00 1.000000e-01 2.000000e+00
9.494949e-01 1.250000e-01 0.000000e+00 1.000000e-01 2.000000e+00
9.595960e-01 1.250000e-01 0.000000e+00 1.000000e-01 2.000000e+00
9.696970e-01 1.250000e-01 0.000000e+00 1.000000e-01 2.000000e+00
9.797980e-01 1.250000e-01 0.000000e+00 1.000000e-01 2.000000e+00
9.898990e-01 1.250000e-01 0.000000e+00 1.000000e-01 2.000000e+00
1.000000e+00 1.250000e-01 0.000000e+00 1.000000e-01 2.000000e+00
