4.343434e-01 6.291415e-01 5.018208e-01 5.360179e-01 2.129958e+00
4.444444e-01 6.291415e-01 5.018208e-01 5.360179e-01 2.129958e+00
4.545455e-01 5.832907e-01 5.766879e-01 4.860648e-01 2.083287e+00
4.646465e-01 5.832907e-01 5.766879e-01 4.860648e-01 2.083287e+00
4.747475e-01 5.407611e-01 6.493697e-01 4.415374e-01 2.041278e+00
4.848485e-01 5.407611e-01 6.493697e-01 4.415374e-01 2.041278e+00
4.949495e-01 5.022631e-01 7.175475e-01 4.031082e-01 2.006460e+00
5.050505e-01 5.022631e-01 7.175475e-01 4.031082e-01 2.006460e+00
5.151515e-01 4.682336e-01 7.786338e-01 3.712706e-01 1.982294e+00
5.252525e-01 4.682336e-01 7.786338e-01 3.712706e-01 1.982294e+00
5.353535e-01 4.386713e-01 8.300745e-01 3.462781e-01 1.973448e+00
5.454545e-01 4.386713e-01 8.300745e-01 3.462781e-01 1.973448e+00
5.555556e-01 4.129567e-01 8.699628e-01 3.280142e-01 1.985766e+00
5.656566e-01 4.129567e-01 8.699628e-01 3.280142e-01 1.985766e+00
5.757576e-01 3.898374e-01 8.977751e-01 3.158584e-01 2.025578e+00
5.858586e-01 3.898374e-01 8.977751e-01 3.158584e-01 2.025578e+00
5.959596e-01 3.677947e-01 9.147495e-01 3.086663e-01 2.098088e+00
6.060606e-01 3.677947e-01 9.147495e-01 3.086663e-01 2.098088e+00
6.161616e-01 3.457903e-01 9.234874e-01 3.049604e-01 2.204808e+00
6.262626e-01 3.457903e-01 9.234874e-01 3.049604e-01 2.204808e+00
6.363636e-01 3.239543e-01 9.269058e-01 3.032680e-01 2.340361e+00
6.464646e-01 3.239543e-01 9.269058e-01 3.032680e-01 2.340361e+00
6.565657e-01 3.035843e-01 9.270509e-01 3.023566e-01 2.489890e+00
6.666667e-01 3.035843e-01 9.270509e-01 3.023566e-01 2.489890e+00
6.767677e-01 2.861517e-01 9.236290e-01 3.009789e-01 2.629540e+00
6.868687e-01 2.861517e-01 9.236290e-01 3.009789e-01 2.629540e+00
6.969697e-01 2.712699e-01 9.093892e-01 2.962269e-01 2.730002e+00
7.070707e-01 2.712699e-01 9.093892e-01 2.962269e-01 2.730002e+00
7.171717e-01 2.529121e-01 8.534677e-01 2.783572e-01 2.751521e+00
7.272727e-01 2.529121e-01 8.534677e-01 2.783572e-01 2.751521e+00
7.373737e-01 2.176470e-01 6.783577e-01 2.284730e-01 2.624353e+00
7.474747e-01 2.176470e-01 6.783577e-01 2.284730e-01 2.624353e+00
7.575758e-01 1.681952e-01 3.558181e-01 1.565197e-01 2.326458e+00
7.676768e-01 1.681952e-01 3.558181e-01 1.565197e-01 2.326458e+00
7.777778e-01 1.361851e-01 9.684944e-02 1.134276e-01 2.082231e+00
7.878788e-01 1.361851e-01 9.684944e-02 1.134276e-01 2.082231e+00
7.979798e-01 1.267356e-01 1.486483e-02 1.019793e-01 2.011656e+00
8.080808e-01 1.267356e-01 1.486483e-02 1.019793e-01 2.011656e+00
8.181818e-01 1.251721e-01 1.460880e-03 1.001934e-01 2.001112e+00
8.282828e-01 1.251721e-01 1.460880e-03 1.001934e-01 2.001112e+00
8.383838e-01 1.250088e-01 7.412090e-05 1.000098e-01 2.000056e+00
8.484848e-01 1.250088e-01 7.412090e-05 1.000098e-01 2.000056e+00
8.585859e-01 1.250000e-01 0.000000e+00 1.000000e-01 2.000000e+00
8.686869e-01 1.250000e-01 0.000000e+00 1.000000e-01 2.000000e+00
8.787879e-01 1.250000e-01 0.000000e+00 1.000000e-01 2.000000e+00
8.888889e-01 1.250000e-01 0.000000e+00 1.000000e-01 2.000000e+00
8.989899e-01 1.250000e-01 0.000000e+00 1.000000e-01 2.000000e+00
9.090909e-01 1.250000e-01 0.000000e+00 1.000000e-01 2.000000e+00
9.191919e-01 1.250000e-01 0.000000e+00 1.000000e-01 2.000000e+00
9.292929e-01 1.250000e-01 0.000000e+00 1.000000e-01 2.000000e+00
9.393939e-01 1.250000e-01 0.000000e+00 1.000000e-01 2.000000e+00
9.494949e-01 1.250000e-01 0.000000e+00 1.000000e-01 2.000000e+00
9.595960e-01 1.250000e-01 0.000000e+00 1.000000e-01 2.000000e+00
9.696970e-01 1.250000e-01 0.000000e+00 1.000000e-01 2.000000e+00
9.797980e-01 1.250000e-01 0.000000e+00 1.000000e-01 2.000000e+00
9.898990e-01 1.250000e-01 0.000000e+00 1.000000e-01 2.000000e+00
1.000000e+00 1.250000e-01 0.000000e+00 1.000000e-01 2.000000e+00
