5.757576e-01 4.129478e-01 8.885560e-01 3.200123e-01 1.937366e+00
5.858586e-01 4.129478e-01 8.885560e-01 3.200123e-01 1.937366e+00
5.959596e-01 3.977670e-01 9.061550e-01 3.124614e-01 1.963847e+00
6.060606e-01 3.977670e-01 9.061550e-01 3.124614e-01 1.963847e+00
6.161616e-01 3.827732e-01 9.174219e-01 3.077563e-01 2.010043e+00
6.262626e-01 3.827732e-01 9.174219e-01 3.077563e-01 2.010043e+00
6.363636e-01 3.670439e-01 9.238768e-01 3.051220e-01 2.078239e+00
6.464646e-01 3.670439e-01 9.238768e-01 3.051220e-01 2.078239e+00
6.565657e-01 3.501874e-01 9.271165e-01 3.038194e-01 2.168978e+00
6.666667e-01 3.501874e-01 9.271165e-01 3.038194e-01 2.168978e+00
6.767677e-01 3.325554e-01 9.284718e-01 3.032569e-01 2.279747e+00
6.868687e-01 3.325554e-01 9.284718e-01 3.032569e-01 2.279747e+00
6.969697e-01 3.151664e-01 9.288398e-01 3.030330e-01 2.403754e+00
7.070707e-01 3.151664e-01 9.288398e-01 3.030330e-01 2.403754e+00
7.171717e-01 2.993402e-01 9.286698e-01 3.029027e-01 2.529753e+00
7.272727e-01 2.993402e-01 9.286698e-01 3.029027e-01 2.529753e+00
7.373737e-01 2.861895e-01 9.279385e-01 3.026734e-01 2.643995e+00
7.474747e-01 2.861895e-01 9.279385e-01 3.026734e-01 2.643995e+00
7.575758e-01 2.761127e-01 9.256800e-01 3.019507e-01 2.733944e+00
7.676768e-01 2.761127e-01 9.256800e-01 3.019507e-01 2.733944e+00
7.777778e-01 2.681590e-01 9.176207e-01 2.992949e-01 2.790274e+00
7.878788e-01 2.681590e-01 9.176207e-01 2.992949e-01 2.790274e+00
7.979798e-01 2.584237e-01 8.873728e-01 2.894349e-01 2.800004e+00
8.080808e-01 2.584237e-01 8.873728e-01 2.894349e-01 2.800004e+00
8.181818e-01 2.371540e-01 7.862858e-01 2.585036e-01 2.725060e+00
8.282828e-01 2.371540e-01 7.862858e-01 2.585036e-01 2.725060e+00
8.383838e-01 1.958812e-01 5.463711e-01 1.963703e-01 2.506242e+00
8.484848e-01 1.958812e-01 5.463711e-01 1.963703e-01 2.506242e+00
8.585859e-01 1.529665e-01 2.362766e-01 1.352525e-01 2.210492e+00
8.686869e-01 1.529665e-01 2.362766e-01 1.352525e-01 2.210492e+00
8.787879e-01 1.318659e-01 5.911980e-02 1.080457e-01 2.048402e+00
8.888889e-01 1.318659e-01 5.911980e-02 1.080457e-01 2.048402e+00
8.989899e-01 1.262205e-01 1.040607e-02 1.013830e-01 2.008054e+00
9.090909e-01 1.262205e-01 1.040607e-02 1.013830e-01 2.008054e+00
9.191919e-01 1.251724e-01 1.462274e-03 1.001936e-01 2.001111e+00
9.292929e-01 1.251724e-01 1.462274e-03 1.001936e-01 2.001111e+00
9.393939e-01 1.250189e-01 1.599016e-04 1.000212e-01 2.000121e+00
9.494949e-01 1.250189e-01 1.599016e-04 1.000212e-01 2.000121e+00
9.595960e-01 1.250014e-01 1.206440e-05 1.000016e-01 2.000009e+00
9.696970e-01 1.250014e-01 1.206440e-05 1.000016e-01 2.000009e+00
9.797980e-01 1.250001e-01 4.666589e-07 1.000001e-01 2.000000e+00
9.898990e-01 1.250001e-01 4.666589e-07 1.000001e-01 2.000000e+00
1.000000e+00 1.250000e-01 0.000000e+00 1.000000e-01 2.000000e+00
