4.343434e-01 6.686127e-01 4.387420e-01 5.814002e-01 2.173905e+00
4.444444e-01 6.173657e-01 5.187717e-01 5.241902e-01 2.122689e+00
4.545455e-01 6.173657e-01 5.187717e-01 5.241902e-01 2.122689e+00
4.646465e-01 5.690883e-01 5.980961e-01 4.724081e-01 2.075285e+00
4.747475e-01 5.690883e-01 5.980961e-01 4.724081e-01 2.075285e+00
4.848485e-01 5.248063e-01 6.741770e-01 4.270460e-01 2.034303e+00
4.949495e-01 5.248063e-01 6.741770e-01 4.270460e-01 2.034303e+00
5.050505e-01 4.852573e-01 7.440815e-01 3.888478e-01 2.003307e+00
5.151515e-01 4.852573e-01 7.440815e-01 3.888478e-01 2.003307e+00
5.252525e-01 4.507396e-01 8.046610e-01 3.582930e-01 1.987251e+00
5.353535e-01 4.507396e-01 8.046610e-01 3.582930e-01 1.987251e+00
5.454545e-01 4.208919e-01 8.531358e-01 3.354781e-01 1.992662e+00
5.555556e-01 4.208919e-01 8.531358e-01 3.354781e-01 1.992662e+00
5.656566e-01 3.945804e-01 8.880293e-01 3.199362e-01 2.027066e+00
5.757576e-01 3.945804e-01 8.880293e-01 3.199362e-01 2.027066e+00
5.858586e-01 3.701838e-01 9.099459e-01 3.105307e-01 2.097139e+00
5.959596e-01 3.701838e-01 9.099459e-01 3.105307e-01 2.097139e+00
6.060606e-01 3.464014e-01 9.214675e-01 3.055905e-01 2.205465e+00
6.161616e-01 3.464014e-01 9.214675e-01 3.055905e-01 2.205465e+00
6.262626e-01 3.231479e-01 9.259711e-01 3.032896e-01 2.346369e+00
6.363636e-01 3.231479e-01 9.259711e-01 3.032896e-01 2.346369e+00
6.464646e-01 3.016587e-01 9.258401e-01 3.019500e-01 2.502414e+00
6.565657e-01 3.016587e-01 9.258401e-01 3.019500e-01 2.502414e+00
6.666667e-01 2.831897e-01 9.196254e-01 2.995522e-01 2.644448e+00
6.767677e-01 2.831897e-01 9.196254e-01 2.995522e-01 2.644448e+00
6.868687e-01 2.659110e-01 8.929591e-01 2.907492e-01 2.733519e+00
6.969697e-01 2.659110e-01 8.929591e-01 2.907492e-01 2.733519e+00
7.070707e-01 2.398393e-01 7.926000e-01 2.599074e-01 2.709182e+00
7.171717e-01 2.398393e-01 7.926000e-01 2.599074e-01 2.709182e+00
7.272727e-01 1.936232e-01 5.328513e-01 1.930881e-01 2.493091e+00
7.373737e-01 1.936232e-01 5.328513e-01 1.930881e-01 2.493091e+00
7.474747e-01 1.483618e-01 2.002212e-01 1.292781e-01 2.178426e+00
7.575758e-01 1.483618e-01 2.002212e-01 1.292781e-01 2.178426e+00
7.676768e-01 1.293163e-01 3.727134e-02 1.050154e-01 2.030205e+00
7.777778e-01 1.293163e-01 3.727134e-02 1.050154e-01 2.030205e+00
7.878788e-01 1.254703e-01 4.004019e-03 1.005305e-01 2.003075e+00
7.979798e-01 1.254703e-01 4.004019e-03 1.005305e-01 2.003075e+00
8.080808e-01 1.250257e-01 2.181828e-04 1.000289e-01 2.000165e+00
8.181818e-01 1.250257e-01 2.181828e-04 1.000289e-01 2.000165e+00
8.282828e-01 1.250000e-01 0.000000e+00 1.000000e-01 2.000000e+00
8.383838e-01 1.250000e-01 0.000000e+00 1.000000e-01 2.000000e+00
8.484848e-01 1.250000e-01 0.000000e+00 1.000000e-01 2.000000e+00
8.585859e-01 1.250000e-01 0.000000e+00 1.000000e-01 2.000000e+00
8.686869e-01 1.250000e-01 0.000000e+00 1.000000e-01 2.000000e+00
8.787879e-01 1.250000e-01 0.000000e+00 1.000000e-01 2.000000e+00
8.888889e-01 1.250000e-01 0.000000e+00 1.000000e-01 2.000000e+00
8.989899e-01 1.250000e-01 0.000000e+00 1.000000e-01 2.000000e+00
9.090909e-01 1.250000e-01 0.000000e+00 1.000000e-01 2.000000e+00
9.191919e-01 1.250000e-01 0.000000e+00 1.000000e-01 2.000000e+00
9.292929e-01 1.250000e-01 0.000000e+00 1.000000e-01 2.000000e+00
9.393939e-01 1.250000e-01 0.000000e+00 1.000000e-01 2.000000e+00
9.494949e-01 1.250000e-01 0.000000e+00 1.000000e-01 2.000000e+00
9.595960e-01 1.250000e-01 0.000000e+00 1.000000e-01 2.000000e+00
9.696970e-01 1.250000e-01 0.000000e+00 1.000000e-01 2.000000e+00
9.797980e-01 1.250000e-01 0.000000e+00 1.000000e-01 2.000000e+00
9.898990e-01 1.250000e-01 0.000000e+00 1.000000e-01 2.000000e+00
1.000000e+00 1.250000e-01 0.000000e+00 1.000000e-01 2.000000e+00
