4.343434e-01 6.584490e-01 4.524755e-01 5.710548e-01 2.168182e+00
4.444444e-01 6.584490e-01 4.524755e-01 5.710548e-01 2.168182e+00
4.545455e-01 6.038117e-01 5.381966e-01 5.108935e-01 2.115285e+00
4.646465e-01 6.038117e-01 5.381966e-01 5.108935e-01 2.115285e+00
4.747475e-01 5.528573e-01 6.224146e-01 4.572797e-01 2.067801e+00
4.848485e-01 5.528573e-01 6.224146e-01 4.572797e-01 2.067801e+00
4.949495e-01 5.067418e-01 7.018490e-01 4.113535e-01 2.029404e+00
5.050505e-01 5.067418e-01 7.018490e-01 4.113535e-01 2.029404e+00
5.151515e-01 4.661608e-01 7.727635e-01 3.739132e-01 2.005280e+00
5.252525e-01 4.661608e-01 7.727635e-01 3.739132e-01 2.005280e+00
5.353535e-01 4.311151e-01 8.314197e-01 3.453431e-01 2.002615e+00
5.454545e-01 4.311151e-01 8.314197e-01 3.453431e-01 2.002615e+00
5.555556e-01 4.006973e-01 8.751223e-01 3.254104e-01 2.030276e+00
5.656566e-01 4.006973e-01 8.751223e-01 3.254104e-01 2.030276e+00
5.757576e-01 3.732530e-01 9.034583e-01 3.130591e-01 2.096829e+00
5.858586e-01 3.732530e-01 9.034583e-01 3.130591e-01 2.096829e+00
5.959596e-01 3.472105e-01 9.187060e-01 3.064397e-01 2.206441e+00
6.060606e-01 3.472105e-01 9.187060e-01 3.064397e-01 2.206441e+00
6.161616e-01 3.222033e-01 9.246357e-01 3.032897e-01 2.353248e+00
6.262626e-01 3.222033e-01 9.246357e-01 3.032897e-01 2.353248e+00
6.363636e-01 2.993101e-01 9.238254e-01 3.012697e-01 2.516367e+00
6.464646e-01 2.993101e-01 9.238254e-01 3.012697e-01 2.516367e+00
6.565657e-01 2.792364e-01 9.122053e-01 2.969664e-01 2.658736e+00
6.666667e-01 2.792364e-01 9.122053e-01 2.969664e-01 2.658736e+00
6.767677e-01 2.575222e-01 8.619083e-01 2.807165e-01 2.725168e+00
6.868687e-01 2.575222e-01 8.619083e-01 2.807165e-01 2.725168e+00
6.969697e-01 2.203555e-01 6.912615e-01 2.316542e-01 2.628188e+00
7.070707e-01 2.203555e-01 6.912615e-01 2.316542e-01 2.628188e+00
7.171717e-01 1.682901e-01 3.573332e-01 1.567514e-01 2.328589e+00
7.272727e-01 1.682901e-01 3.573332e-01 1.567514e-01 2.328589e+00
7.373737e-01 1.351694e-01 8.838366e-02 1.121964e-01 2.075108e+00
7.474747e-01 1.351694e-01 8.838366e-02 1.121964e-01 2.075108e+00
7.575758e-01 1.262641e-01 1.082592e-02 1.014387e-01 2.008463e+00
7.676768e-01 1.262641e-01 1.082592e-02 1.014387e-01 2.008463e+00
7.777778e-01 1.250755e-01 6.401453e-04 1.000847e-01 2.000486e+00
7.878788e-01 1.250755e-01 6.401453e-04 1.000847e-01 2.000486e+00
7.979798e-01 1.250000e-01 0.000000e+00 1.000000e-01 2.000000e+00
8.080808e-01 1.250000e-01 0.000000e+00 1.000000e-01 2.000000e+00
8.181818e-01 1.250000e-01 0.000000e+00 1.000000e-01 2.000000e+00
8.282828e-01 1.250000e-01 0.000000e+00 1.000000e-01 2.000000e+00
8.383838e-01 1.250000e-01 0.000000e+00 1.000000e-01 2.000000e+00
8.484848e-01 1.250000e-01 0.000000e+00 1.000000e-01 2.000000e+00
8.585859e-01 1.250000e-01 0.000000e+00 1.000000e-01 2.000000e+00
8.686869e-01 1.250000e-01 0.000000e+00 1.000000e-01 2.000000e+00
8.787879e-01 1.250000e-01 0.000000e+00 1.000000e-01 2.000000e+00
8.888889e-01 1.250000e-01 0.000000e+00 1.000000e-01 2.000000e+00
8.989899e-01 1.250000e-01 0.000000e+00 1.000000e-01 2.000000e+00
9.090909e-01 1.250000e-01 0.000000e+00 1.000000e-01 2.000000e+00
9.191919e-01 1.250000e-01 0.000000e+00 1.000000e-01 2.000000e+00
9.292929e-01 1.250000e-01 0.000000e+00 1.000000e-01 2.000000e+00
9.393939e-01 1.250000e-01 0.000000e+00 1.000000e-01 2.000000e+00
9.494949e-01 1.250000e-01 0.000000e+00 1.000000e-01 2.000000e+00
9.595960e-01 1.250000e-01 0.000000e+00 1.000000e-01 2.000000e+00
9.696970e-01 1.250000e-01 0.000000e+00 1.000000e-01 2.000000e+00
9.797980e-01 1.250000e-01 0.000000e+00 1.000000e-01 2.000000e+00
9.898990e-01 1.250000e-01 0.000000e+00 1.000000e-01 2.000000e+00
1.000000e+00 1.250000e-01 0.000000e+00 1.000000e-01 2.000000e+00
