4.343434e-01 8.186913e-01 2.181926e-01 7.667811e-01 2.341484e+00
4.444444e-01 8.186913e-01 2.181926e-01 7.667811e-01 2.341484e+00
4.545455e-01 7.191793e-01 3.483210e-01 6.505643e-01 2.261481e+00
4.646465e-01 7.191793e-01 3.483210e-01 6.505643e-01 2.261481e+00
4.747475e-01 6.180680e-01 4.912721e-01 5.405005e-01 2.186250e+00
4.848485e-01 6.180680e-01 4.912721e-01 5.405005e-01 2.186250e+00
4.949495e-01 5.246646e-01 6.337353e-01 4.471735e-01 2.130759e+00
5.050505e-01 5.246646e-01 6.337353e-01 4.471735e-01 2.130759e+00
5.151515e-01 4.445595e-01 7.594595e-01 3.766615e-01 2.118173e+00
5.252525e-01 4.445595e-01 7.594595e-01 3.766615e-01 2.118173e+00
5.353535e-01 3.789881e-01 8.504525e-01 3.308202e-01 2.182260e+00
5.454545e-01 3.789881e-01 8.504525e-01 3.308202e-01 2.182260e+00
5.555556e-01 3.249470e-01 8.917798e-01 3.047459e-01 2.344582e+00
5.656566e-01 3.249470e-01 8.917798e-01 3.047459e-01 2.344582e+00
5.757576e-01 2.738097e-01 8.514261e-01 2.778928e-01 2.537280e+00
5.858586e-01 2.738097e-01 8.514261e-01 2.778928e-01 2.537280e+00
5.959596e-01 2.060427e-01 5.954725e-01 2.062368e-01 2.502355e+00
6.060606e-01 2.060427e-01 5.954725e-01 2.062368e-01 2.502355e+00
6.161616e-01 1.418881e-01 1.493277e-01 1.211389e-01 2.134409e+00
6.262626e-01 1.418881e-01 1.493277e-01 1.211389e-01 2.134409e+00
6.363636e-01 1.250000e-01 0.000000e+00 1.000000e-01 2.000000e+00
6.464646e-01 1.250000e-01 0.000000e+00 1.000000e-01 2.000000e+00
6.565657e-01 1.250000e-01 0.000000e+00 1.000000e-01 2.000000e+00
6.666667e-01 1.250000e-01 0.000000e+00 1.000000e-01 2.000000e+00
6.767677e-01 1.250000e-01 0.000000e+00 1.000000e-01 2.000000e+00
6.868687e-01 1.250000e-01 0.000000e+00 1.000000e-01 2.000000e+00
6.969697e-01 1.250000e-01 0.000000e+00 1.000000e-01 2.000000e+00
7.070707e-01 1.250000e-01 0.000000e+00 1.000000e-01 2.000000e+00
7.171717e-01 1.250000e-01 0.000000e+00 1.000000e-01 2.000000e+00
7.272727e-01 1.250000e-01 0.000000e+00 1.000000e-01 2.000000e+00
7.373737e-01 1.250000e-01 0.000000e+00 1.000000e-01 2.000000e+00
7.474747e-01 1.250000e-01 0.000000e+00 1.000000e-01 2.000000e+00
7.575758e-01 1.250000e-01 0.000000e+00 1.000000e-01 2.000000e+00
7.676768e-01 1.250000e-01 0.000000e+00 1.000000e-01 2.000000e+00
7.777778e-01 1.250000e-01 0.000000e+00 1.000000e-01 2.000000e+00
7.878788e-01 1.250000e-01 0.000000e+00 1.000000e-01 2.000000e+00
7.979798e-01 1.250000e-01 0.000000e+00 1.000000e-01 2.000000e+00
8.080808e-01 1.250000e-01 0.000000e+00 1.000000e-01 2.000000e+00
8.181818e-01 1.250000e-01 0.000000e+00 1.000000e-01 2.000000e+00
8.282828e-01 1.250000e-01 0.000000e+00 1.000000e-01 2.000000e+00
8.383838e-01 1.250000e-01 0.000000e+00 1.000000e-01 2.000000e+00
8.484848e-01 1.250000e-01 0.000000e+00 1.000000e-01 2.000000e+00
8.585859e-01 1.250000e-01 0.000000e+00 1.000000e-01 2.000000e+00
8.686869e-01 1.250000e-01 0.000000e+00 1.000000e-01 2.000000e+00
8.787879e-01 1.250000e-01 0.000000e+00 1.000000e-01 2.000000e+00
8.888889e-01 1.250000e-01 0.000000e+00 1.000000e-01 2.000000e+00
8.989899e-01 1.250000e-01 0.000000e+00 1.000000e-01 2.000000e+00
9.090909e-01 1.250000e-01 0.000000e+00 1.000000e-01 2.000000e+00
9.191919e-01 1.250000e-01 0.000000e+00 1.000000e-01 2.000000e+00
9.292929e-01 1.250000e-01 0.000000e+00 1.000000e-01 2.000000e+00
9.393939e-01 1.250000e-01 0.000000e+00 1.000000e-01 2.000000e+00
9.494949e-01 1.250000e-01 0.000000e+00 1.000000e-01 2.000000e+00
9.595960e-01 1.250000e-01 0.000000e+00 1.000000e-01 2.000000e+00
9.696970e-01 1.250000e-01 0.000000e+00 1.000000e-01 2.000000e+00
9.797980e-01 1.250000e-01 0.000000e+00 1.000000e-01 2.000000e+00
9.898990e-01 1.250000e-01 0.000000e+00 1.000000e-01 2.000000e+00
1.000000e+00 1.250000e-01 0.000000e+00 1.000000e-01 2.000000e+00
