4.343434e-01 6.933831e-01 3.994862e-01 6.111954e-01 2.203672e+00
4.444444e-01 6.357236e-01 4.867918e-01 5.462027e-01 2.147957e+00
4.545455e-01 6.357236e-01 4.867918e-01 5.462027e-01 2.147957e+00
4.646465e-01 5.810117e-01 5.743385e-01 4.871710e-01 2.096219e+00
4.747475e-01 5.810117e-01 5.743385e-01 4.871710e-01 2.096219e+00
4.848485e-01 5.307148e-01 6.588948e-01 4.355742e-01 2.051828e+00
4.949495e-01 5.307148e-01 6.588948e-01 4.355742e-01 2.051828e+00
5.050505e-01 4.858717e-01 7.366908e-01 3.924775e-01 2.019451e+00
5.151515e-01 4.858717e-01 7.366908e-01 3.924775e-01 2.019451e+00
5.252525e-01 4.469017e-01 8.036190e-01 3.585451e-01 2.005727e+00
5.353535e-01 4.469017e-01 8.036190e-01 3.585451e-01 2.005727e+00
5.454545e-01 4.133364e-01 8.560600e-01 3.338862e-01 2.019458e+00
5.555556e-01 4.133364e-01 8.560600e-01 3.338862e-01 2.019458e+00
5.656566e-01 3.837605e-01 8.922523e-01 3.178043e-01 2.070330e+00
5.757576e-01 3.837605e-01 8.922523e-01 3.178043e-01 2.070330e+00
5.858586e-01 3.563857e-01 9.133295e-01 3.086733e-01 2.165304e+00
5.959596e-01 3.563857e-01 9.133295e-01 3.086733e-01 2.165304e+00
6.060606e-01 3.302302e-01 9.228123e-01 3.041824e-01 2.302806e+00
6.161616e-01 3.302302e-01 9.228123e-01 3.041824e-01 2.302806e+00
6.262626e-01 3.058853e-01 9.241726e-01 3.017796e-01 2.466444e+00
6.363636e-01 3.058853e-01 9.241726e-01 3.017796e-01 2.466444e+00
6.464646e-01 2.843701e-01 9.158670e-01 2.982143e-01 2.621708e+00
6.565657e-01 2.843701e-01 9.158670e-01 2.982143e-01 2.621708e+00
6.666667e-01 2.628365e-01 8.769091e-01 2.854004e-01 2.714619e+00
6.767677e-01 2.628365e-01 8.769091e-01 2.854004e-01 2.714619e+00
6.868687e-01 2.287061e-01 7.344898e-01 2.432479e-01 2.658957e+00
6.969697e-01 2.287061e-01 7.344898e-01 2.432479e-01 2.658957e+00
7.070707e-01 1.765659e-01 4.176060e-01 1.684813e-01 2.385530e+00
7.171717e-01 1.765659e-01 4.176060e-01 1.684813e-01 2.385530e+00
7.272727e-01 1.382974e-01 1.155501e-01 1.161654e-01 2.099921e+00
7.373737e-01 1.382974e-01 1.155501e-01 1.161654e-01 2.099921e+00
7.474747e-01 1.267479e-01 1.501129e-02 1.019986e-01 2.011839e+00
7.575758e-01 1.267479e-01 1.501129e-02 1.019986e-01 2.011839e+00
7.676768e-01 1.251078e-01 9.155143e-04 1.001212e-01 2.000697e+00
7.777778e-01 1.251078e-01 9.155143e-04 1.001212e-01 2.000697e+00
7.878788e-01 1.250000e-01 0.000000e+00 1.000000e-01 2.000000e+00
7.979798e-01 1.250000e-01 0.000000e+00 1.000000e-01 2.000000e+00
8.080808e-01 1.250000e-01 0.000000e+00 1.000000e-01 2.000000e+00
8.181818e-01 1.250000e-01 0.000000e+00 1.000000e-01 2.000000e+00
8.282828e-01 1.250000e-01 0.000000e+00 1.000000e-01 2.000000e+00
8.383838e-01 1.250000e-01 0.000000e+00 1.000000e-01 2.000000e+00
8.484848e-01 1.250000e-01 0.000000e+00 1.000000e-01 2.000000e+00
8.585859e-01 1.250000e-01 0.000000e+00 1.000000e-01 2.000000e+00
8.686869e-01 1.250000e-01 0.000000e+00 1.000000e-01 2.000000e+00
8.787879e-01 1.250000e-01 0.000000e+00 1.000000e-01 2.000000e+00
8.888889e-01 1.250000e-01 0.000000e+00 1.000000e-01 2.000000e+00
8.989899e-01 1.250000e-01 0.000000e+00 1.000000e-01 2.000000e+00
9.090909e-01 1.250000e-01 0.000000e+00 1.000000e-01 2.000000e+00
9.191919e-01 1.250000e-01 0.000000e+00 1.000000e-01 2.000000e+00
9.292929e-01 1.250000e-01 0.000000e+00 1.000000e-01 2.000000e+00
9.393939e-01 1.250000e-01 0.000000e+00 1.000000e-01 2.000000e+00
9.494949e-01 1.250000e-01 0.000000e+00 1.000000e-01 2.000000e+00
9.595960e-01 1.250000e-01 0.000000e+00 1.000000e-01 2.000000e+00
9.696970e-01 1.250000e-01 0.000000e+00 1.000000e-01 2.000000e+00
9.797980e-01 1.250000e-01 0.000000e+00 1.000000e-01 2.000000e+00
9.898990e-01 1.250000e-01 0.000000e+00 1.000000e-01 2.000000e+00
1.000000e+00 1.250000e-01 0.000000e+00 1.000000e-01 2.000000e+00
