4.343434e-01 6.483177e-01 4.720474e-01 5.571359e-01 2.148391e+00
4.444444e-01 6.023649e-01 5.457342e-01 5.062417e-01 2.101059e+00
4.545455e-01 6.023649e-01 5.457342e-01 5.062417e-01 2.101059e+00
4.646465e-01 5.592713e-01 6.181604e-01 4.602369e-01 2.057306e+00
4.747475e-01 5.592713e-01 6.181604e-01 4.602369e-01 2.057306e+00
4.848485e-01 5.197890e-01 6.872790e-01 4.198239e-01 2.019204e+00
4.949495e-01 5.197890e-01 6.872790e-01 4.198239e-01 2.019204e+00
5.050505e-01 4.844682e-01 7.507481e-01 3.855464e-01 1.989534e+00
5.151515e-01 4.844682e-01 7.507481e-01 3.855464e-01 1.989534e+00
5.252525e-01 4.535369e-01 8.060846e-01 3.577650e-01 1.972084e+00
5.353535e-01 4.535369e-01 8.060846e-01 3.577650e-01 1.972084e+00
5.454545e-01 4.267224e-01 8.510937e-01 3.365643e-01 1.971799e+00
5.555556e-01 4.267224e-01 8.510937e-01 3.365643e-01 1.971799e+00
5.656566e-01 4.031252e-01 8.845305e-01 3.216180e-01 1.994529e+00
5.757576e-01 4.031252e-01 8.845305e-01 3.216180e-01 1.994529e+00
5.858586e-01 3.813412e-01 9.066849e-01 3.120995e-01 2.046065e+00
5.959596e-01 3.813412e-01 9.066849e-01 3.120995e-01 2.046065e+00
6.060606e-01 3.599814e-01 9.194203e-01 3.067500e-01 2.130318e+00
6.161616e-01 3.599814e-01 9.194203e-01 3.067500e-01 2.130318e+00
6.262626e-01 3.384248e-01 9.254903e-01 3.041350e-01 2.246696e+00
6.363636e-01 3.384248e-01 9.254903e-01 3.041350e-01 2.246696e+00
6.464646e-01 3.172806e-01 9.274867e-01 3.029583e-01 2.387148e+00
6.565657e-01 3.172806e-01 9.274867e-01 3.029583e-01 2.387148e+00
6.666667e-01 2.980630e-01 9.268356e-01 3.021748e-01 2.534488e+00
6.767677e-01 2.980630e-01 9.268356e-01 3.021748e-01 2.534488e+00
6.868687e-01 2.819931e-01 9.222431e-01 3.005254e-01 2.664298e+00
6.969697e-01 2.819931e-01 9.222431e-01 3.005254e-01 2.664298e+00
7.070707e-01 2.678393e-01 9.038244e-01 2.944359e-01 2.748251e+00
7.171717e-01 2.678393e-01 9.038244e-01 2.944359e-01 2.748251e+00
7.272727e-01 2.479944e-01 8.335560e-01 2.722712e-01 2.744731e+00
7.373737e-01 2.479944e-01 8.335560e-01 2.722712e-01 2.744731e+00
7.474747e-01 2.092869e-01 6.300320e-01 2.161896e-01 2.582455e+00
7.575758e-01 2.092869e-01 6.300320e-01 2.161896e-01 2.582455e+00
7.676768e-01 1.608875e-01 3.000994e-01 1.462780e-01 2.272987e+00
7.777778e-01 1.608875e-01 3.000994e-01 1.462780e-01 2.272987e+00
7.878788e-01 1.335678e-01 7.414669e-02 1.101630e-01 2.061930e+00
7.979798e-01 1.335678e-01 7.414669e-02 1.101630e-01 2.061930e+00
8.080808e-01 1.262709e-01 1.086133e-02 1.014436e-01 2.008452e+00
8.181818e-01 1.262709e-01 1.086133e-02 1.014436e-01 2.008452e+00
8.282828e-01 1.251228e-01 1.041623e-03 1.001379e-01 2.000792e+00
8.383838e-01 1.251228e-01 1.041623e-03 1.001379e-01 2.000792e+00
8.484848e-01 1.250061e-01 5.168414e-05 1.000068e-01 2.000039e+00
8.585859e-01 1.250061e-01 5.168414e-05 1.000068e-01 2.000039e+00
8.686869e-01 1.250000e-01 0.000000e+00 1.000000e-01 2.000000e+00
8.787879e-01 1.250000e-01 0.000000e+00 1.000000e-01 2.000000e+00
8.888889e-01 1.250000e-01 0.000000e+00 1.000000e-01 2.000000e+00
8.989899e-01 1.250000e-01 0.000000e+00 1.000000e-01 2.000000e+00
9.090909e-01 1.250000e-01 0.000000e+00 1.000000e-01 2.000000e+00
9.191919e-01 1.250000e-01 0.000000e+00 1.000000e-01 2.000000e+00
9.292929e-01 1.250000e-01 0.000000e+00 1.000000e-01 2.000000e+00
9.393939e-01 1.250000e-01 0.000000e+00 1.000000e-01 2.000000e+00
9.494949e-01 1.250000e-01 0.000000e+00 1.000000e-01 2.000000e+00
9.595960e-01 1.250000e-01 0.000000e+00 1.000000e-01 2.000000e+00
9.696970e-01 1.250000e-01 0.000000e+00 1.000000e-01 2.000000e+00
9.797980e-01 1.250000e-01 0.000000e+00 1.000000e-01 2.000000e+00
9.898990e-01 1.250000e-01 0.000000e+00 1.000000e-01 2.000000e+00
1.000000e+00 1.250000e-01 0.000000e+00 1.000000e-01 2.000000e+00
