4.343434e-01 8.149928e-01 2.251580e-01 7.605170e-01 2.332895e+00
4.444444e-01 7.289405e-01 3.392056e-01 6.588181e-01 2.259506e+00
4.545455e-01 7.289405e-01 3.392056e-01 6.588181e-01 2.259506e+00
4.646465e-01 6.412304e-01 4.638597e-01 5.611770e-01 2.187891e+00
4.747475e-01 6.412304e-01 4.638597e-01 5.611770e-01 2.187891e+00
4.848485e-01 5.583684e-01 5.904284e-01 4.751194e-01 2.127267e+00
4.949495e-01 5.583684e-01 5.904284e-01 4.751194e-01 2.127267e+00
5.050505e-01 4.848219e-01 7.086263e-01 4.054285e-01 2.090605e+00
5.151515e-01 4.848219e-01 7.086263e-01 4.054285e-01 2.090605e+00
5.252525e-01 4.226064e-01 8.064497e-01 3.546547e-01 2.098020e+00
5.353535e-01 4.226064e-01 8.064497e-01 3.546547e-01 2.098020e+00
5.454545e-01 3.709281e-01 8.731879e-01 3.226810e-01 2.174822e+00
5.555556e-01 3.709281e-01 8.731879e-01 3.226810e-01 2.174822e+00
5.656566e-01 3.270787e-01 9.038568e-01 3.052113e-01 2.332858e+00
5.757576e-01 3.270787e-01 9.038568e-01 3.052113e-01 2.332858e+00
5.858586e-01 2.870809e-01 8.891233e-01 2.903449e-01 2.528424e+00
5.959596e-01 2.870809e-01 8.891233e-01 2.903449e-01 2.528424e+00
6.060606e-01 2.385194e-01 7.573962e-01 2.485518e-01 2.605153e+00
6.161616e-01 2.385194e-01 7.573962e-01 2.485518e-01 2.605153e+00
6.262626e-01 1.724582e-01 3.888529e-01 1.623984e-01 2.354171e+00
6.363636e-01 1.724582e-01 3.888529e-01 1.623984e-01 2.354171e+00
6.464646e-01 1.317679e-01 5.966189e-02 1.081005e-01 2.050964e+00
6.565657e-01 1.317679e-01 5.966189e-02 1.081005e-01 2.050964e+00
6.666667e-01 1.250000e-01 0.000000e+00 1.000000e-01 2.000000e+00
6.767677e-01 1.250000e-01 0.000000e+00 1.000000e-01 2.000000e+00
6.868687e-01 1.250000e-01 0.000000e+00 1.000000e-01 2.000000e+00
6.969697e-01 1.250000e-01 0.000000e+00 1.000000e-01 2.000000e+00
7.070707e-01 1.250000e-01 0.000000e+00 1.000000e-01 2.000000e+00
7.171717e-01 1.250000e-01 0.000000e+00 1.000000e-01 2.000000e+00
7.272727e-01 1.250000e-01 0.000000e+00 1.000000e-01 2.000000e+00
7.373737e-01 1.250000e-01 0.000000e+00 1.000000e-01 2.000000e+00
7.474747e-01 1.250000e-01 0.000000e+00 1.000000e-01 2.000000e+00
7.575758e-01 1.250000e-01 0.000000e+00 1.000000e-01 2.000000e+00
7.676768e-01 1.250000e-01 0.000000e+00 1.000000e-01 2.000000e+00
7.777778e-01 1.250000e-01 0.000000e+00 1.000000e-01 2.000000e+00
7.878788e-01 1.250000e-01 0.000000e+00 1.000000e-01 2.000000e+00
7.979798e-01 1.250000e-01 0.000000e+00 1.000000e-01 2.000000e+00
8.080808e-01 1.250000e-01 0.000000e+00 1.000000e-01 2.000000e+00
8.181818e-01 1.250000e-01 0.000000e+00 1.000000e-01 2.000000e+00
8.282828e-01 1.250000e-01 0.000000e+00 1.000000e-01 2.000000e+00
8.383838e-01 1.250000e-01 0.000000e+00 1.000000e-01 2.000000e+00
8.484848e-01 1.250000e-01 0.000000e+00 1.000000e-01 2.000000e+00
8.585859e-01 1.250000e-01 0.000000e+00 1.000000e-01 2.000000e+00
8.686869e-01 1.250000e-01 0.000000e+00 1.000000e-01 2.000000e+00
8.787879e-01 1.250000e-01 0.000000e+00 1.000000e-01 2.000000e+00
8.888889e-01 1.250000e-01 0.000000e+00 1.000000e-01 2.000000e+00
8.989899e-01 1.250000e-01 0.000000e+00 1.000000e-01 2.000000e+00
9.090909e-01 1.250000e-01 0.000000e+00 1.000000e-01 2.000000e+00
9.191919e-01 1.250000e-01 0.000000e+00 1.000000e-01 2.000000e+00
9.292929e-01 1.250000e-01 0.000000e+00 1.000000e-01 2.000000e+00
9.393939e-01 1.250000e-01 0.000000e+00 1.000000e-01 2.000000e+00
9.494949e-01 1.250000e-01 0.000000e+00 1.000000e-01 2.000000e+00
9.595960e-01 1.250000e-01 0.000000e+00 1.000000e-01 2.000000e+00
9.696970e-01 1.250000e-01 0.000000e+00 1.000000e-01 2.000000e+00
9.797980e-01 1.250000e-01 0.000000e+00 1.000000e-01 2.000000e+00
9.898990e-01 1.250000e-01 0.000000e+00 1.000000e-01 2.000000e+00
1.000000e+00 1.250000e-01 0.000000e+00 1.000000e-01 2.000000e+00
