3.333333e-01 7.602032e-01 3.087689e-01 6.862609e-01 2.256834e+00
3.434343e-01 7.602032e-01 3.087689e-01 6.862609e-01 2.256834e+00
3.535354e-01 7.226239e-01 3.632003e-01 6.407705e-01 2.216819e+00
3.636364e-01 7.226239e-01 3.632003e-01 6.407705e-01 2.216819e+00
3.737374e-01 6.853237e-01 4.192929e-01 5.966320e-01 2.176460e+00
3.838384e-01 6.853237e-01 4.192929e-01 5.966320e-01 2.176460e+00
3.939394e-01 6.488327e-01 4.763447e-01 5.544581e-01 2.136368e+00
4.040404e-01 6.488327e-01 4.763447e-01 5.544581e-01 2.136368e+00
4.141414e-01 6.136110e-01 5.336351e-01 5.147338e-01 2.097150e+00
4.242424e-01 6.136110e-01 5.336351e-01 5.147338e-01 2.097150e+00
4.343434e-01 5.800684e-01 5.903857e-01 4.778513e-01 2.059461e+00
4.444444e-01 5.800684e-01 5.903857e-01 4.778513e-01 2.059461e+00
4.545455e-01 5.485775e-01 6.457202e-01 4.441387e-01 2.024047e+00
4.646465e-01 5.485775e-01 6.457202e-01 4.441387e-01 2.024047e+00
4.747475e-01 5.194763e-01 6.986359e-01 4.138793e-01 1.991810e+00
4.848485e-01 5.194763e-01 6.986359e-01 4.138793e-01 1.991810e+00
4.949495e-01 4.930522e-01 7.480005e-01 3.873182e-01 1.963880e+00
5.050505e-01 4.930522e-01 7.480005e-01 3.873182e-01 1.963880e+00
5.151515e-01 4.695014e-01 7.926010e-01 3.646505e-01 1.941690e+00
5.252525e-01 4.695014e-01 7.926010e-01 3.646505e-01 1.941690e+00
5.353535e-01 4.488590e-01 8.312684e-01 3.459891e-01 1.927048e+00
5.454545e-01 4.488590e-01 8.312684e-01 3.459891e-01 1.927048e+00
5.555556e-01 4.309119e-01 8.630840e-01 3.313144e-01 1.922171e+00
5.656566e-01 4.309119e-01 8.630840e-01 3.313144e-01 1.922171e+00
5.757576e-01 4.151259e-01 8.876242e-01 3.204206e-01 1.929659e+00
5.858586e-01 4.151259e-01 8.876242e-01 3.204206e-01 1.929659e+00
5.959596e-01 4.006488e-01 9.051418e-01 3.128871e-01 1.952378e+00
6.060606e-01 4.006488e-01 9.051418e-01 3.128871e-01 1.952378e+00
6.161616e-01 3.864468e-01 9.165650e-01 3.081042e-01 1.993186e+00
6.262626e-01 3.864468e-01 9.165650e-01 3.081042e-01 1.993186e+00
6.363636e-01 3.715824e-01 9.232779e-01 3.053598e-01 2.054455e+00
6.464646e-01 3.715824e-01 9.232779e-01 3.053598e-01 2.054455e+00
6.565657e-01 3.555485e-01 9.267713e-01 3.039606e-01 2.137265e+00
6.666667e-01 3.555485e-01 9.267713e-01 3.039606e-01 2.137265e+00
6.767677e-01 3.385047e-01 9.283269e-01 3.033375e-01 2.240275e+00
6.868687e-01 3.385047e-01 9.283269e-01 3.033375e-01 2.240275e+00
6.969697e-01 3.212764e-01 9.288487e-01 3.030933e-01 2.358508e+00
7.070707e-01 3.212764e-01 9.288487e-01 3.030933e-01 2.358508e+00
7.171717e-01 3.050898e-01 9.288453e-01 3.029866e-01 2.482766e+00
7.272727e-01 3.050898e-01 9.288453e-01 3.029866e-01 2.482766e+00
7.373737e-01 2.911395e-01 9.284666e-01 3.028651e-01 2.600687e+00
7.474747e-01 2.911395e-01 9.284666e-01 3.028651e-01 2.600687e+00
7.575758e-01 2.801435e-01 9.273758e-01 3.025328e-01 2.699803e+00
7.676768e-01 2.801435e-01 9.273758e-01 3.025328e-01 2.699803e+00
7.777778e-01 2.719256e-01 9.238274e-01 3.013789e-01 2.770785e+00
7.878788e-01 2.719256e-01 9.238274e-01 3.013789e-01 2.770785e+00
7.979798e-01 2.646448e-01 9.107362e-01 2.970632e-01 2.806245e+00
8.080808e-01 2.646448e-01 9.107362e-01 2.970632e-01 2.806245e+00
8.181818e-01 2.525970e-01 8.629115e-01 2.816994e-01 2.788032e+00
8.282828e-01 2.525970e-01 8.629115e-01 2.816994e-01 2.788032e+00
8.383838e-01 2.245535e-01 7.184115e-01 2.394249e-01 2.665567e+00
8.484848e-01 2.245535e-01 7.184115e-01 2.394249e-01 2.665567e+00
8.585859e-01 1.793159e-01 4.346093e-01 1.721304e-01 2.399820e+00
8.686869e-01 1.793159e-01 4.346093e-01 1.721304e-01 2.399820e+00
8.787879e-01 1.431180e-01 1.551741e-01 1.221867e-01 2.134370e+00
8.888889e-01 1.431180e-01 1.551741e-01 1.221867e-01 2.134370e+00
8.989899e-01 1.289762e-01 3.412157e-02 1.045868e-01 2.027249e+00
9.090909e-01 1.289762e-01 3.412157e-02 1.045868e-01 2.027249e+00
9.191919e-01 1.256699e-01 5.697053e-03 1.007556e-01 2.004369e+00
9.292929e-01 1.256699e-01 5.697053e-03 1.007556e-01 2.004369e+00
9.393939e-01 1.250916e-01 7.764937e-04 1.001028e-01 2.000589e+00
9.494949e-01 1.250916e-01 7.764937e-04 1.001028e-01 2.000589e+00
9.595960e-01 1.250097e-01 8.247309e-05 1.000109e-01 2.000062e+00
9.696970e-01 1.250097e-01 8.247309e-05 1.000109e-01 2.000062e+00
9.797980e-01 1.250007e-01 6.030756e-06 1.000008e-01 2.000005e+00
9.898990e-01 1.250007e-01 5.931917e-06 1.000008e-01 2.000004e+00
1.000000e+00 1.250000e-01 0.000000e+00 1.000000e-01 2.000000e+00
