8.282828e-01 2.724542e-01 9.272436e-01 3.026528e-01 2.777098e+00
8.383838e-01 2.724542e-01 9.272436e-01 3.026528e-01 2.777098e+00
8.484848e-01 2.677504e-01 9.236321e-01 3.014712e-01 2.814852e+00
8.585859e-01 2.677504e-01 9.236321e-01 3.014712e-01 2.814852e+00
8.686869e-01 2.627967e-01 9.104070e-01 2.971071e-01 2.826397e+00
8.787879e-01 2.627967e-01 9.104070e-01 2.971071e-01 2.826397e+00
8.888889e-01 2.522544e-01 8.635474e-01 2.820394e-01 2.795188e+00
8.989899e-01 2.522544e-01 8.635474e-01 2.820394e-01 2.795188e+00
9.090909e-01 2.258680e-01 7.254652e-01 2.414501e-01 2.672470e+00
9.191919e-01 2.258680e-01 7.254652e-01 2.414501e-01 2.672470e+00
9.292929e-01 1.821632e-01 4.536339e-01 1.761072e-01 2.416888e+00
9.393939e-01 1.821632e-01 4.536339e-01 1.761072e-01 2.416888e+00
9.494949e-01 1.454145e-01 1.739597e-01 1.251252e-01 2.151181e+00
9.595960e-01 1.454137e-01 1.739552e-01 1.251243e-01 2.151179e+00
9.696970e-01 1.299245e-01 4.224591e-02 1.057023e-01 2.033919e+00
9.797980e-01 1.298963e-01 4.202472e-02 1.056711e-01 2.033760e+00
9.898990e-01 1.258764e-01 7.465363e-03 1.009906e-01 2.005750e+00
1.000000e+00 1.250000e-01 0.000000e+00 1.000000e-01 2.000000e+00
