6.060606e-01 4.056851e-01 9.032773e-01 3.136673e-01 1.932948e+00
6.161616e-01 3.928953e-01 9.149221e-01 3.087658e-01 1.964683e+00
6.262626e-01 3.928953e-01 9.149221e-01 3.087658e-01 1.964683e+00
6.363636e-01 3.796284e-01 9.220690e-01 3.058283e-01 2.013998e+00
6.464646e-01 3.796284e-01 9.220690e-01 3.058283e-01 2.013998e+00
6.565657e-01 3.652286e-01 9.260161e-01 3.042455e-01 2.082569e+00
6.666667e-01 3.652286e-01 9.260161e-01 3.042455e-01 2.082569e+00
6.767677e-01 3.495476e-01 9.279395e-01 3.034934e-01 2.170616e+00
6.868687e-01 3.495476e-01 9.279395e-01 3.034934e-01 2.170616e+00
6.969697e-01 3.330437e-01 9.287277e-01 3.031857e-01 2.275870e+00
7.070707e-01 3.330437e-01 9.287277e-01 3.031857e-01 2.275870e+00
7.171717e-01 3.166737e-01 9.289430e-01 3.030768e-01 2.392659e+00
7.272727e-01 3.166737e-01 9.289430e-01 3.030768e-01 2.392659e+00
7.373737e-01 3.016042e-01 9.288685e-01 3.030278e-01 2.511800e+00
7.474747e-01 3.016042e-01 9.288685e-01 3.030278e-01 2.511800e+00
7.575758e-01 2.888479e-01 9.285578e-01 3.029500e-01 2.622054e+00
7.676768e-01 2.888479e-01 9.285578e-01 3.029500e-01 2.622054e+00
7.777778e-01 2.789418e-01 9.277456e-01 3.027137e-01 2.713055e+00
7.878788e-01 2.789418e-01 9.277456e-01 3.027137e-01 2.713055e+00
7.979798e-01 2.716861e-01 9.252032e-01 3.018952e-01 2.777978e+00
8.080808e-01 2.716861e-01 9.252032e-01 3.018952e-01 2.777978e+00
8.181818e-01 2.656565e-01 9.160152e-01 2.988640e-01 2.812504e+00
8.282828e-01 2.656565e-01 9.160152e-01 2.988640e-01 2.812504e+00
8.383838e-01 2.565724e-01 8.822141e-01 2.878763e-01 2.805020e+00
8.484848e-01 2.565724e-01 8.822141e-01 2.878763e-01 2.805020e+00
8.585859e-01 2.346765e-01 7.736477e-01 2.549243e-01 2.715699e+00
8.686869e-01 2.346765e-01 7.736477e-01 2.549243e-01 2.715699e+00
8.787879e-01 1.931694e-01 5.282567e-01 1.922885e-01 2.488599e+00
8.888889e-01 1.931694e-01 5.282567e-01 1.922885e-01 2.488599e+00
8.989899e-01 1.517137e-01 2.258275e-01 1.335149e-01 2.200113e+00
9.090909e-01 1.517137e-01 2.258275e-01 1.335149e-01 2.200113e+00
9.191919e-01 1.317093e-01 5.769585e-02 1.078473e-01 2.047070e+00
9.292929e-01 1.317093e-01 5.769585e-02 1.078473e-01 2.047070e+00
9.393939e-01 1.262648e-01 1.077911e-02 1.014329e-01 2.008337e+00
9.494949e-01 1.262648e-01 1.077911e-02 1.014329e-01 2.008337e+00
9.595960e-01 1.251977e-01 1.677030e-03 1.002220e-01 2.001274e+00
9.696970e-01 1.251977e-01 1.676905e-03 1.002220e-01 2.001274e+00
9.797980e-01 1.250256e-01 2.163921e-04 1.000286e-01 2.000164e+00
9.898990e-01 1.250245e-01 2.071259e-04 1.000274e-01 2.000157e+00
1.000000e+00 1.250000e-01 0.000000e+00 1.000000e-01 2.000000e+00
