4.343434e-01 7.427134e-01 3.253906e-01 6.711415e-01 2.259087e+00
4.444444e-01 6.726942e-01 4.254957e-01 5.906928e-01 2.195250e+00
4.545455e-01 6.726942e-01 4.254957e-01 5.906928e-01 2.195250e+00
4.646465e-01 6.048653e-01 5.287473e-01 5.166072e-01 2.135216e+00
4.747475e-01 6.048653e-01 5.287473e-01 5.166072e-01 2.135216e+00
4.848485e-01 5.420413e-01 6.301738e-01 4.518973e-01 2.084238e+00
4.949495e-01 5.420413e-01 6.301738e-01 4.518973e-01 2.084238e+00
5.050505e-01 4.861756e-01 7.239067e-01 3.986091e-01 2.049718e+00
5.151515e-01 4.861756e-01 7.239067e-01 3.986091e-01 2.049718e+00
5.252525e-01 4.380910e-01 8.033696e-01 3.579392e-01 2.042608e+00
5.353535e-01 4.380910e-01 8.033696e-01 3.579392e-01 2.042608e+00
5.454545e-01 3.971366e-01 8.627861e-01 3.299999e-01 2.077370e+00
5.555556e-01 3.971366e-01 8.627861e-01 3.299999e-01 2.077370e+00
5.656566e-01 3.614093e-01 8.998093e-01 3.133542e-01 2.167585e+00
5.757576e-01 3.614093e-01 8.998093e-01 3.133542e-01 2.167585e+00
5.858586e-01 3.291143e-01 9.167463e-01 3.047908e-01 2.315235e+00
5.959596e-01 3.291143e-01 9.167463e-01 3.047908e-01 2.315235e+00
6.060606e-01 2.997955e-01 9.162047e-01 2.993183e-01 2.496021e+00
6.161616e-01 2.997955e-01 9.162047e-01 2.993183e-01 2.496021e+00
6.262626e-01 2.715426e-01 8.838868e-01 2.873590e-01 2.645616e+00
6.363636e-01 2.715426e-01 8.838868e-01 2.873590e-01 2.645616e+00
6.464646e-01 2.325862e-01 7.459954e-01 2.460084e-01 2.644272e+00
6.565657e-01 2.325862e-01 7.459954e-01 2.460084e-01 2.644272e+00
6.666667e-01 1.756520e-01 4.116265e-01 1.671386e-01 2.378830e+00
6.767677e-01 1.756520e-01 4.116265e-01 1.671386e-01 2.378830e+00
6.868687e-01 1.359453e-01 9.574752e-02 1.132504e-01 2.082646e+00
6.969697e-01 1.359453e-01 9.574752e-02 1.132504e-01 2.082646e+00
7.070707e-01 1.258978e-01 7.699706e-03 1.010216e-01 2.006025e+00
7.171717e-01 1.258978e-01 7.699706e-03 1.010216e-01 2.006025e+00
7.272727e-01 1.250000e-01 0.000000e+00 1.000000e-01 2.000000e+00
7.373737e-01 1.250000e-01 0.000000e+00 1.000000e-01 2.000000e+00
7.474747e-01 1.250000e-01 0.000000e+00 1.000000e-01 2.000000e+00
7.575758e-01 1.250000e-01 0.000000e+00 1.000000e-01 2.000000e+00
7.676768e-01 1.250000e-01 0.000000e+00 1.000000e-01 2.000000e+00
7.777778e-01 1.250000e-01 0.000000e+00 1.000000e-01 2.000000e+00
7.878788e-01 1.250000e-01 0.000000e+00 1.000000e-01 2.000000e+00
7.979798e-01 1.250000e-01 0.000000e+00 1.000000e-01 2.000000e+00
8.080808e-01 1.250000e-01 0.000000e+00 1.000000e-01 2.000000e+00
8.181818e-01 1.250000e-01 0.000000e+00 1.000000e-01 2.000000e+00
8.282828e-01 1.250000e-01 0.000000e+00 1.000000e-01 2.000000e+00
8.383838e-01 1.250000e-01 0.000000e+00 1.000000e-01 2.000000e+00
8.484848e-01 1.250000e-01 0.000000e+00 1.000000e-01 2.000000e+00
8.585859e-01 1.250000e-01 0.000000e+00 1.000000e-01 2.000000e+00
8.686869e-01 1.250000e-01 0.000000e+00 1.000000e-01 2.000000e+00
8.787879e-01 1.250000e-01 0.000000e+00 1.000000e-01 2.000000e+00
8.888889e-01 1.250000e-01 0.000000e+00 1.000000e-01 2.000000e+00
8.989899e-01 1.250000e-01 0.000000e+00 1.000000e-01 2.000000e+00
9.090909e-01 1.250000e-01 0.000000e+00 1.000000e-01 2.000000e+00
9.191919e-01 1.250000e-01 0.000000e+00 1.000000e-01 2.000000e+00
9.292929e-01 1.250000e-01 0.000000e+00 1.000000e-01 2.000000e+00
9.393939e-01 1.250000e-01 0.000000e+00 1.000000e-01 2.000000e+00
9.494949e-01 1.250000e-01 0.000000e+00 1.000000e-01 2.000000e+00
9.595960e-01 1.250000e-01 0.000000e+00 1.000000e-01 2.000000e+00
9.696970e-01 1.250000e-01 0.000000e+00 1.000000e-01 2.000000e+00
9.797980e-01 1.250000e-01 0.000000e+00 1.000000e-01 2.000000e+00
9.898990e-01 1.250000e-01 0.000000e+00 1.000000e-01 2.000000e+00
1.000000e+00 1.250000e-01 0.000000e+00 1.000000e-01 2.000000e+00
