4.343434e-01 6.137636e-01 5.287327e-01 5.177204e-01 2.108794e+00
4.444444e-01 6.137636e-01 5.287327e-01 5.177204e-01 2.108794e+00
4.545455e-01 5.724815e-01 5.976430e-01 4.729930e-01 2.065538e+00
4.646465e-01 5.724815e-01 5.976430e-01 4.729930e-01 2.065538e+00
4.747475e-01 5.342615e-01 6.641818e-01 4.330721e-01 2.026499e+00
4.848485e-01 5.342615e-01 6.641818e-01 4.330721e-01 2.026499e+00
4.949495e-01 4.996450e-01 7.264566e-01 3.984566e-01 1.993699e+00
5.050505e-01 4.996450e-01 7.264566e-01 3.984566e-01 1.993699e+00
5.151515e-01 4.689725e-01 7.823804e-01 3.695222e-01 1.969850e+00
5.252525e-01 4.689725e-01 7.823804e-01 3.695222e-01 1.969850e+00
5.353535e-01 4.422518e-01 8.299081e-01 3.464689e-01 1.958550e+00
5.454545e-01 4.422518e-01 8.299081e-01 3.464689e-01 1.958550e+00
5.555556e-01 4.190058e-01 8.674864e-01 3.292213e-01 1.964300e+00
5.656566e-01 4.190058e-01 8.674864e-01 3.292213e-01 1.964300e+00
5.757576e-01 3.982145e-01 8.945937e-01 3.173247e-01 1.992172e+00
5.858586e-01 3.982145e-01 8.945937e-01 3.173247e-01 1.992172e+00
5.959596e-01 3.785128e-01 9.120596e-01 3.099153e-01 2.046928e+00
6.060606e-01 3.785128e-01 9.120596e-01 3.099153e-01 2.046928e+00
6.161616e-01 3.587052e-01 9.218673e-01 3.058356e-01 2.131524e+00
6.262626e-01 3.587052e-01 9.218673e-01 3.058356e-01 2.131524e+00
6.363636e-01 3.383922e-01 9.264714e-01 3.038758e-01 2.244997e+00
6.464646e-01 3.383922e-01 9.264714e-01 3.038758e-01 2.244997e+00
6.565657e-01 3.182790e-01 9.280067e-01 3.030150e-01 2.380105e+00
6.666667e-01 3.182790e-01 9.280067e-01 3.030150e-01 2.380105e+00
6.767677e-01 2.998514e-01 9.276925e-01 3.024949e-01 2.522040e+00
6.868687e-01 2.998514e-01 9.276925e-01 3.024949e-01 2.522040e+00
6.969697e-01 2.844521e-01 9.250880e-01 3.015486e-01 2.650258e+00
7.070707e-01 2.844521e-01 9.250880e-01 3.015486e-01 2.650258e+00
7.171717e-01 2.718571e-01 9.151281e-01 2.982427e-01 2.742642e+00
7.272727e-01 2.718571e-01 9.151281e-01 2.982427e-01 2.742642e+00
7.373737e-01 2.576417e-01 8.764085e-01 2.856980e-01 2.772242e+00
7.474747e-01 2.576417e-01 8.764085e-01 2.856980e-01 2.772242e+00
7.575758e-01 2.300112e-01 7.469361e-01 2.470920e-01 2.685653e+00
7.676768e-01 2.300112e-01 7.469361e-01 2.470920e-01 2.685653e+00
7.777778e-01 1.833524e-01 4.638716e-01 1.781417e-01 2.428953e+00
7.878788e-01 1.833524e-01 4.638716e-01 1.781417e-01 2.428953e+00
7.979798e-01 1.438902e-01 1.622999e-01 1.232801e-01 2.141913e+00
8.080808e-01 1.438902e-01 1.622999e-01 1.232801e-01 2.141913e+00
8.181818e-01 1.286814e-01 3.166305e-02 1.042502e-01 2.025355e+00
8.282828e-01 1.286814e-01 3.166305e-02 1.042502e-01 2.025355e+00
8.383838e-01 1.254916e-01 4.181181e-03 1.005541e-01 2.003204e+00
8.484848e-01 1.254916e-01 4.181181e-03 1.005541e-01 2.003204e+00
8.585859e-01 1.250444e-01 3.758668e-04 1.000497e-01 2.000285e+00
8.686869e-01 1.250444e-01 3.758668e-04 1.000497e-01 2.000285e+00
8.787879e-01 1.250021e-01 1.750312e-05 1.000023e-01 2.000013e+00
8.888889e-01 1.250021e-01 1.750312e-05 1.000023e-01 2.000013e+00
8.989899e-01 1.250000e-01 0.000000e+00 1.000000e-01 2.000000e+00
9.090909e-01 1.250000e-01 0.000000e+00 1.000000e-01 2.000000e+00
9.191919e-01 1.250000e-01 0.000000e+00 1.000000e-01 2.000000e+00
9.292929e-01 1.250000e-01 0.000000e+00 1.000000e-01 2.000000e+00
9.393939e-01 1.250000e-01 0.000000e+00 1.000000e-01 2.000000e+00
9.494949e-01 1.250000e-01 0.000000e+00 1.000000e-01 2.000000e+00
9.595960e-01 1.250000e-01 0.000000e+00 1.000000e-01 2.000000e+00
9.696970e-01 1.250000e-01 0.000000e+00 1.000000e-01 2.000000e+00
9.797980e-01 1.250000e-01 0.000000e+00 1.000000e-01 2.000000e+00
9.898990e-01 1.250000e-01 0.000000e+00 1.000000e-01 2.000000e+00
1.000000e+00 1.250000e-01 0.000000e+00 1.000000e-01 2.000000e+00
