4.343434e-01 6.839708e-01 4.114079e-01 6.017446e-01 2.199453e+00
4.444444e-01 6.839708e-01 4.114079e-01 6.017446e-01 2.199453e+00
4.545455e-01 6.216779e-01 5.059884e-01 5.325129e-01 2.141434e+00
4.646465e-01 6.216779e-01 5.059884e-01 5.325129e-01 2.141434e+00
4.747475e-01 5.631883e-01 6.000485e-01 4.706776e-01 2.089344e+00
4.848485e-01 5.631883e-01 6.000485e-01 4.706776e-01 2.089344e+00
4.949495e-01 5.102134e-01 6.892967e-01 4.179758e-01 2.048044e+00
5.050505e-01 5.102134e-01 6.892967e-01 4.179758e-01 2.048044e+00
5.151515e-01 4.637763e-01 7.687687e-01 3.755779e-01 2.024564e+00
5.252525e-01 4.637763e-01 7.687687e-01 3.755779e-01 2.024564e+00
5.353535e-01 4.239149e-01 8.334388e-01 3.440177e-01 2.028813e+00
5.454545e-01 4.239149e-01 8.334388e-01 3.440177e-01 2.028813e+00
5.555556e-01 3.894722e-01 8.797966e-01 3.229048e-01 2.072708e+00
5.656566e-01 3.894722e-01 8.797966e-01 3.229048e-01 2.072708e+00
5.757576e-01 3.585325e-01 9.076609e-01 3.106348e-01 2.166015e+00
5.858586e-01 3.585325e-01 9.076609e-01 3.106348e-01 2.166015e+00
5.959596e-01 3.297330e-01 9.203125e-01 3.044716e-01 2.308471e+00
6.060606e-01 3.297330e-01 9.203125e-01 3.044716e-01 2.308471e+00
6.161616e-01 3.032838e-01 9.212590e-01 3.009088e-01 2.480423e+00
6.262626e-01 3.032838e-01 9.212590e-01 3.009088e-01 2.480423e+00
6.363636e-01 2.792695e-01 9.050707e-01 2.944835e-01 2.636194e+00
6.464646e-01 2.792695e-01 9.050707e-01 2.944835e-01 2.636194e+00
6.565657e-01 2.511513e-01 8.308625e-01 2.708937e-01 2.696519e+00
6.666667e-01 2.511513e-01 8.308625e-01 2.708937e-01 2.696519e+00
6.767677e-01 2.043216e-01 5.982453e-01 2.080728e-01 2.545899e+00
6.868687e-01 2.043216e-01 5.982453e-01 2.080728e-01 2.545899e+00
6.969697e-01 1.526882e-01 2.366863e-01 1.352382e-01 2.214287e+00
7.070707e-01 1.526882e-01 2.366863e-01 1.352382e-01 2.214287e+00
7.171717e-01 1.295049e-01 3.909043e-02 1.052627e-01 2.032021e+00
7.272727e-01 1.295049e-01 3.909043e-02 1.052627e-01 2.032021e+00
7.373737e-01 1.253131e-01 2.667171e-03 1.003532e-01 2.002049e+00
7.474747e-01 1.253131e-01 2.667171e-03 1.003532e-01 2.002049e+00
7.575758e-01 1.250000e-01 0.000000e+00 1.000000e-01 2.000000e+00
7.676768e-01 1.250000e-01 0.000000e+00 1.000000e-01 2.000000e+00
7.777778e-01 1.250000e-01 0.000000e+00 1.000000e-01 2.000000e+00
7.878788e-01 1.250000e-01 0.000000e+00 1.000000e-01 2.000000e+00
7.979798e-01 1.250000e-01 0.000000e+00 1.000000e-01 2.000000e+00
8.080808e-01 1.250000e-01 0.000000e+00 1.000000e-01 2.000000e+00
8.181818e-01 1.250000e-01 0.000000e+00 1.000000e-01 2.000000e+00
8.282828e-01 1.250000e-01 0.000000e+00 1.000000e-01 2.000000e+00
8.383838e-01 1.250000e-01 0.000000e+00 1.000000e-01 2.000000e+00
8.484848e-01 1.250000e-01 0.000000e+00 1.000000e-01 2.000000e+00
8.585859e-01 1.250000e-01 0.000000e+00 1.000000e-01 2.000000e+00
8.686869e-01 1.250000e-01 0.000000e+00 1.000000e-01 2.000000e+00
8.787879e-01 1.250000e-01 0.000000e+00 1.000000e-01 2.000000e+00
8.888889e-01 1.250000e-01 0.000000e+00 1.000000e-01 2.000000e+00
8.989899e-01 1.250000e-01 0.000000e+00 1.000000e-01 2.000000e+00
9.090909e-01 1.250000e-01 0.000000e+00 1.000000e-01 2.000000e+00
9.191919e-01 1.250000e-01 0.000000e+00 1.000000e-01 2.000000e+00
9.292929e-01 1.250000e-01 0.000000e+00 1.000000e-01 2.000000e+00
9.393939e-01 1.250000e-01 0.000000e+00 1.000000e-01 2.000000e+00
9.494949e-01 1.250000e-01 0.000000e+00 1.000000e-01 2.000000e+00
9.595960e-01 1.250000e-01 0.000000e+00 1.000000e-01 2.000000e+00
9.696970e-01 1.250000e-01 0.000000e+00 1.000000e-01 2.000000e+00
9.797980e-01 1.250000e-01 0.000000e+00 1.000000e-01 2.000000e+00
9.898990e-01 1.250000e-01 0.000000e+00 1.000000e-01 2.000000e+00
1.000000e+00 1.250000e-01 0.000000e+00 1.000000e-01 2.000000e+00
