4.242424e-01 5.805471e-01 5.935779e-01 4.760692e-01 2.050089e+00
4.343434e-01 5.545106e-01 6.398167e-01 4.478445e-01 2.019098e+00
4.444444e-01 5.545106e-01 6.398167e-01 4.478445e-01 2.019098e+00
4.545455e-01 5.301165e-01 6.845169e-01 4.219633e-01 1.989956e+00
4.646465e-01 5.301165e-01 6.845169e-01 4.219633e-01 1.989956e+00
4.747475e-01 5.075566e-01 7.270409e-01 3.985739e-01 1.963199e+00
4.848485e-01 5.075566e-01 7.270409e-01 3.985739e-01 1.963199e+00
4.949495e-01 4.870016e-01 7.666859e-01 3.778112e-01 1.939476e+00
5.050505e-01 4.870016e-01 7.666859e-01 3.778112e-01 1.939476e+00
5.151515e-01 4.685792e-01 8.027169e-01 3.597868e-01 1.919563e+00
5.252525e-01 4.685792e-01 8.027169e-01 3.597868e-01 1.919563e+00
5.353535e-01 4.523379e-01 8.344353e-01 3.445698e-01 1.904383e+00
5.454545e-01 4.523379e-01 8.344353e-01 3.445698e-01 1.904383e+00
5.555556e-01 4.382010e-01 8.612795e-01 3.321601e-01 1.895021e+00
5.656566e-01 4.382010e-01 8.612795e-01 3.321601e-01 1.895021e+00
5.757576e-01 4.259193e-01 8.829426e-01 3.224607e-01 1.892733e+00
5.858586e-01 4.259193e-01 8.829426e-01 3.224607e-01 1.892733e+00
5.959596e-01 4.150419e-01 8.994702e-01 3.152579e-01 1.898952e+00
6.060606e-01 4.150419e-01 8.994702e-01 3.152579e-01 1.898952e+00
6.161616e-01 4.049303e-01 9.112903e-01 3.102238e-01 1.915292e+00
6.262626e-01 4.049303e-01 9.112903e-01 3.102238e-01 1.915292e+00
6.363636e-01 3.948337e-01 9.191498e-01 3.069461e-01 1.943515e+00
6.464646e-01 3.948337e-01 9.191498e-01 3.069461e-01 1.943515e+00
6.565657e-01 3.840267e-01 9.239687e-01 3.049804e-01 1.985411e+00
6.666667e-01 3.840267e-01 9.239687e-01 3.049804e-01 1.985411e+00
6.767677e-01 3.719792e-01 9.266686e-01 3.039104e-01 2.042523e+00
6.868687e-01 3.719792e-01 9.266686e-01 3.039104e-01 2.042523e+00
6.969697e-01 3.585092e-01 9.280333e-01 3.033933e-01 2.115659e+00
7.070707e-01 3.585092e-01 9.280333e-01 3.033933e-01 2.115659e+00
7.171717e-01 3.438621e-01 9.286407e-01 3.031813e-01 2.204236e+00
7.272727e-01 3.438621e-01 9.286407e-01 3.031813e-01 2.204236e+00
7.373737e-01 3.286806e-01 9.288615e-01 3.031166e-01 2.305556e+00
7.474747e-01 3.286806e-01 9.288615e-01 3.031166e-01 2.305556e+00
7.575758e-01 3.138632e-01 9.289015e-01 3.031103e-01 2.414351e+00
7.676768e-01 3.138632e-01 9.289015e-01 3.031103e-01 2.414351e+00
7.777778e-01 3.003500e-01 9.288536e-01 3.031173e-01 2.523034e+00
7.878788e-01 3.003500e-01 9.288536e-01 3.031173e-01 2.523034e+00
7.979798e-01 2.888998e-01 9.287356e-01 3.031118e-01 2.622984e+00
8.080808e-01 2.888998e-01 9.287356e-01 3.031118e-01 2.622984e+00
8.181818e-01 2.799224e-01 9.284871e-01 3.030622e-01 2.706663e+00
8.282828e-01 2.799224e-01 9.284871e-01 3.030622e-01 2.706663e+00
8.383838e-01 2.733970e-01 9.278463e-01 3.028777e-01 2.769578e+00
8.484848e-01 2.733970e-01 9.278463e-01 3.028777e-01 2.769578e+00
8.585859e-01 2.688149e-01 9.258025e-01 3.022194e-01 2.810665e+00
8.686869e-01 2.688149e-01 9.258025e-01 3.022194e-01 2.810665e+00
8.787879e-01 2.648731e-01 9.184707e-01 2.997976e-01 2.829634e+00
8.888889e-01 2.648731e-01 9.184707e-01 2.997976e-01 2.829634e+00
8.989899e-01 2.581822e-01 8.918408e-01 2.910871e-01 2.818621e+00
9.090909e-01 2.581822e-01 8.918408e-01 2.910871e-01 2.818621e+00
9.191919e-01 2.406237e-01 8.050385e-01 2.641885e-01 2.744830e+00
9.292929e-01 2.406237e-01 8.050386e-01 2.641885e-01 2.744830e+00
9.393939e-01 2.035723e-01 5.938922e-01 2.076244e-01 2.549762e+00
9.494949e-01 2.035712e-01 5.938925e-01 2.076235e-01 2.549765e+00
9.595960e-01 1.601417e-01 2.920610e-01 1.449110e-01 2.262231e+00
9.696970e-01 1.601116e-01 2.919339e-01 1.448814e-01 2.262194e+00
9.797980e-01 1.350259e-01 8.622983e-02 1.118968e-01 2.071766e+00
9.898990e-01 1.341770e-01 7.973838e-02 1.109387e-01 2.067021e+00
1.000000e+00 1.250000e-01 0.000000e+00 1.000000e-01 2.000000e+00
