4.343434e-01 7.636234e-01 2.954609e-01 6.968000e-01 2.281229e+00
4.444444e-01 6.886374e-01 4.002445e-01 6.099432e-01 2.214312e+00
4.545455e-01 6.886374e-01 4.002445e-01 6.099432e-01 2.214312e+00
4.646465e-01 6.151359e-01 5.098858e-01 5.292303e-01 2.150867e+00
4.747475e-01 6.151359e-01 5.098858e-01 5.292303e-01 2.150867e+00
4.848485e-01 5.467497e-01 6.185031e-01 4.586410e-01 2.097125e+00
4.949495e-01 5.467497e-01 6.185031e-01 4.586410e-01 2.097125e+00
5.050505e-01 4.859864e-01 7.191366e-01 4.008190e-01 2.061884e+00
5.151515e-01 4.859864e-01 7.191366e-01 4.008190e-01 2.061884e+00
5.252525e-01 4.339259e-01 8.038963e-01 3.572700e-01 2.058358e+00
5.353535e-01 4.339259e-01 8.038963e-01 3.572700e-01 2.058358e+00
5.454545e-01 3.898613e-01 8.658489e-01 3.280862e-01 2.103865e+00
5.555556e-01 3.898613e-01 8.658489e-01 3.280862e-01 2.103865e+00
5.656566e-01 3.517118e-01 9.023158e-01 3.113302e-01 2.212964e+00
5.757576e-01 3.517118e-01 9.023158e-01 3.113302e-01 2.212964e+00
5.858586e-01 3.176627e-01 9.154839e-01 3.025932e-01 2.381404e+00
5.959596e-01 3.176627e-01 9.154839e-01 3.025932e-01 2.381404e+00
6.060606e-01 2.864072e-01 9.020628e-01 2.938182e-01 2.564690e+00
6.161616e-01 2.864072e-01 9.020628e-01 2.938182e-01 2.564690e+00
6.262626e-01 2.504156e-01 8.157801e-01 2.659370e-01 2.654956e+00
6.363636e-01 2.504156e-01 8.157801e-01 2.659370e-01 2.654956e+00
6.464646e-01 1.951096e-01 5.401936e-01 1.942844e-01 2.489426e+00
6.565657e-01 1.951096e-01 5.401936e-01 1.942844e-01 2.489426e+00
6.666667e-01 1.438491e-01 1.642303e-01 1.235200e-01 2.146694e+00
6.767677e-01 1.438491e-01 1.642303e-01 1.235200e-01 2.146694e+00
6.868687e-01 1.267928e-01 1.549048e-02 1.020620e-01 2.012379e+00
6.969697e-01 1.267928e-01 1.549048e-02 1.020620e-01 2.012379e+00
7.070707e-01 1.250000e-01 0.000000e+00 1.000000e-01 2.000000e+00
7.171717e-01 1.250000e-01 0.000000e+00 1.000000e-01 2.000000e+00
7.272727e-01 1.250000e-01 0.000000e+00 1.000000e-01 2.000000e+00
7.373737e-01 1.250000e-01 0.000000e+00 1.000000e-01 2.000000e+00
7.474747e-01 1.250000e-01 0.000000e+00 1.000000e-01 2.000000e+00
7.575758e-01 1.250000e-01 0.000000e+00 1.000000e-01 2.000000e+00
7.676768e-01 1.250000e-01 0.000000e+00 1.000000e-01 2.000000e+00
7.777778e-01 1.250000e-01 0.000000e+00 1.000000e-01 2.000000e+00
7.878788e-01 1.250000e-01 0.000000e+00 1.000000e-01 2.000000e+00
7.979798e-01 1.250000e-01 0.000000e+00 1.000000e-01 2.000000e+00
8.080808e-01 1.250000e-01 0.000000e+00 1.000000e-01 2.000000e+00
8.181818e-01 1.250000e-01 0.000000e+00 1.000000e-01 2.000000e+00
8.282828e-01 1.250000e-01 0.000000e+00 1.000000e-01 2.000000e+00
8.383838e-01 1.250000e-01 0.000000e+00 1.000000e-01 2.000000e+00
8.484848e-01 1.250000e-01 0.000000e+00 1.000000e-01 2.000000e+00
8.585859e-01 1.250000e-01 0.000000e+00 1.000000e-01 2.000000e+00
8.686869e-01 1.250000e-01 0.000000e+00 1.000000e-01 2.000000e+00
8.787879e-01 1.250000e-01 0.000000e+00 1.000000e-01 2.000000e+00
8.888889e-01 1.250000e-01 0.000000e+00 1.000000e-01 2.000000e+00
8.989899e-01 1.250000e-01 0.000000e+00 1.000000e-01 2.000000e+00
9.090909e-01 1.250000e-01 0.000000e+00 1.000000e-01 2.000000e+00
9.191919e-01 1.250000e-01 0.000000e+00 1.000000e-01 2.000000e+00
9.292929e-01 1.250000e-01 0.000000e+00 1.000000e-01 2.000000e+00
9.393939e-01 1.250000e-01 0.000000e+00 1.000000e-01 2.000000e+00
9.494949e-01 1.250000e-01 0.000000e+00 1.000000e-01 2.000000e+00
9.595960e-01 1.250000e-01 0.000000e+00 1.000000e-01 2.000000e+00
9.696970e-01 1.250000e-01 0.000000e+00 1.000000e-01 2.000000e+00
9.797980e-01 1.250000e-01 0.000000e+00 1.000000e-01 2.000000e+00
9.898990e-01 1.250000e-01 0.000000e+00 1.000000e-01 2.000000e+00
1.000000e+00 1.250000e-01 0.000000e+00 1.000000e-01 2.000000e+00
