4.343434e-01 5.950360e-01 5.625253e-01 4.955222e-01 2.081900e+00
4.444444e-01 5.950360e-01 5.625253e-01 4.955222e-01 2.081900e+00
4.545455e-01 5.592431e-01 6.239688e-01 4.570004e-01 2.042942e+00
4.646465e-01 5.592431e-01 6.239688e-01 4.570004e-01 2.042942e+00
4.747475e-01 5.261519e-01 6.829575e-01 4.225270e-01 2.007629e+00
4.848485e-01 5.261519e-01 6.829575e-01 4.225270e-01 2.007629e+00
4.949495e-01 4.961457e-01 7.380498e-01 3.924414e-01 1.977450e+00
5.050505e-01 4.961457e-01 7.380498e-01 3.924414e-01 1.977450e+00
5.151515e-01 4.694752e-01 7.876806e-01 3.670073e-01 1.954349e+00
5.252525e-01 4.694752e-01 7.876806e-01 3.670073e-01 1.954349e+00
5.353535e-01 4.461635e-01 8.303301e-01 3.463718e-01 1.940834e+00
5.454545e-01 4.461635e-01 8.303301e-01 3.463718e-01 1.940834e+00
5.555556e-01 4.258902e-01 8.648214e-01 3.304953e-01 1.940027e+00
5.656566e-01 4.258902e-01 8.648214e-01 3.304953e-01 1.940027e+00
5.757576e-01 4.079150e-01 8.906752e-01 3.190788e-01 1.955547e+00
5.858586e-01 4.079150e-01 8.906752e-01 3.190788e-01 1.955547e+00
5.959596e-01 3.911401e-01 9.083512e-01 3.115314e-01 1.991175e+00
6.060606e-01 3.911401e-01 9.083512e-01 3.115314e-01 1.991175e+00
6.161616e-01 3.743854e-01 9.191899e-01 3.070252e-01 2.050195e+00
6.262626e-01 3.743854e-01 9.191899e-01 3.070252e-01 2.050195e+00
6.363636e-01 3.568294e-01 9.250316e-01 3.046390e-01 2.134346e+00
6.464646e-01 3.568294e-01 9.250316e-01 3.046390e-01 2.134346e+00
6.565657e-01 3.384104e-01 9.276990e-01 3.035328e-01 2.242343e+00
6.666667e-01 3.384104e-01 9.276990e-01 3.035328e-01 2.242343e+00
6.767677e-01 3.199324e-01 9.285973e-01 3.030703e-01 2.368238e+00
6.868687e-01 3.199324e-01 9.285973e-01 3.030703e-01 2.368238e+00
6.969697e-01 3.027612e-01 9.285353e-01 3.028324e-01 2.500588e+00
7.070707e-01 3.027612e-01 9.285353e-01 3.028324e-01 2.500588e+00
7.171717e-01 2.882175e-01 9.276066e-01 3.024986e-01 2.623874e+00
7.272727e-01 2.882175e-01 9.276066e-01 3.024986e-01 2.623874e+00
7.373737e-01 2.768525e-01 9.244906e-01 3.014816e-01 2.722403e+00
7.474747e-01 2.768525e-01 9.244906e-01 3.014816e-01 2.722403e+00
7.575758e-01 2.674555e-01 9.130082e-01 2.976943e-01 2.782653e+00
7.676768e-01 2.674555e-01 9.130082e-01 2.976943e-01 2.782653e+00
7.777778e-01 2.547848e-01 8.698277e-01 2.837654e-01 2.784363e+00
7.878788e-01 2.547848e-01 8.698277e-01 2.837654e-01 2.784363e+00
7.979798e-01 2.272496e-01 7.330888e-01 2.433648e-01 2.677285e+00
8.080808e-01 2.272496e-01 7.330888e-01 2.433648e-01 2.677285e+00
8.181818e-01 1.814904e-01 4.503922e-01 1.753616e-01 2.415576e+00
8.282828e-01 1.814904e-01 4.503922e-01 1.753616e-01 2.415576e+00
8.383838e-01 1.436937e-01 1.602854e-01 1.229737e-01 2.139511e+00
8.484848e-01 1.436937e-01 1.602854e-01 1.229737e-01 2.139511e+00
8.585859e-01 1.289172e-01 3.365297e-02 1.045222e-01 2.026926e+00
8.686869e-01 1.289172e-01 3.365297e-02 1.045222e-01 2.026926e+00
8.787879e-01 1.256020e-01 5.120741e-03 1.006789e-01 2.003927e+00
8.888889e-01 1.256020e-01 5.120741e-03 1.006789e-01 2.003927e+00
8.989899e-01 1.250704e-01 5.962914e-04 1.000789e-01 2.000452e+00
9.090909e-01 1.250704e-01 5.962914e-04 1.000789e-01 2.000452e+00
9.191919e-01 1.250057e-01 4.804206e-05 1.000064e-01 2.000036e+00
9.292929e-01 1.250057e-01 4.804206e-05 1.000064e-01 2.000036e+00
9.393939e-01 1.250002e-01 1.993352e-06 1.000003e-01 2.000002e+00
9.494949e-01 1.250002e-01 1.993352e-06 1.000003e-01 2.000002e+00
9.595960e-01 1.250000e-01 0.000000e+00 1.000000e-01 2.000000e+00
9.696970e-01 1.250000e-01 0.000000e+00 1.000000e-01 2.000000e+00
9.797980e-01 1.250000e-01 0.000000e+00 1.000000e-01 2.000000e+00
9.898990e-01 1.250000e-01 0.000000e+00 1.000000e-01 2.000000e+00
1.000000e+00 1.250000e-01 0.000000e+00 1.000000e-01 2.000000e+00
